nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
3.817070484161377,3.8259522914886475,27.73146629333496,0,0,0.0,0.0,2,239076,-0.03682993724942207,0.03307715430855751
3.817070484161377,3.8259522914886475,27.73146629333496,0,0,0.0,0.0,2,239176,-0.03697321191430092,0.03306625783443451
3.817070484161377,3.8259522914886475,27.73146629333496,0,0,0.0,0.0,2,239276,-0.03792783245444298,0.032865483313798904
3.817070484161377,3.8259522914886475,27.73146629333496,0,0,0.0,0.0,2,239376,-0.03802844509482384,0.032907839864492416
3.83027982711792,3.9107093811035156,23.812528610229492,0,0,0.0,0.0,2,239476,-0.03776096552610397,0.03372105956077576
3.83027982711792,3.9107093811035156,23.812528610229492,0,0,0.0,0.0,2,239576,-0.03808048740029335,0.03270970657467842
3.83027982711792,3.9107093811035156,23.812528610229492,0,0,0.0,0.0,2,239676,-0.03806008771061897,0.032749954611063004
3.83027982711792,3.9107093811035156,23.812528610229492,0,0,0.0,0.0,2,239776,-0.03793798387050629,0.032387617975473404
3.83027982711792,3.9107093811035156,23.812528610229492,0,0,0.0,0.0,2,239876,-0.0374860055744648,0.03273338824510574
3.83027982711792,3.9107093811035156,23.812528610229492,0,0,0.0,0.0,2,239976,-0.0381414033472538,0.03346865251660347
3.82161283493042,3.8453781604766846,28.597789764404297,0,0,0.0,0.0,2,240076,-0.038005370646715164,0.032875366508960724
3.82161283493042,3.8453781604766846,28.597789764404297,0,0,0.0,0.0,2,240176,-0.03808080404996872,0.03286825492978096
3.82161283493042,3.8453781604766846,28.597789764404297,0,0,0.0,0.0,2,240276,-0.037585340440273285,0.03301497548818588
3.82161283493042,3.8453781604766846,28.597789764404297,0,0,0.0,0.0,2,240376,-0.03899190574884415,0.03297532722353935
3.82161283493042,3.8453781604766846,28.597789764404297,0,0,0.0,0.0,2,240476,-0.038647860288619995,0.03323741257190704
3.8396644592285156,3.9345126152038574,23.471529006958008,0,0,0.0,0.0,2,240576,-0.03931703045964241,0.03308893367648125
3.8396644592285156,3.9345126152038574,23.471529006958008,0,0,0.0,0.0,2,240676,-0.03796961158514023,0.03260067477822304
3.8396644592285156,3.9345126152038574,23.471529006958008,0,0,0.0,0.0,2,240776,-0.038040488958358765,0.03269770368933678
3.8396644592285156,3.9345126152038574,23.471529006958008,0,0,0.0,0.0,2,240876,-0.03867986053228378,0.03286514803767204
3.8396644592285156,3.9345126152038574,23.471529006958008,0,0,0.0,0.0,2,240976,-0.03821217641234398,0.033137086778879166
3.773120164871216,3.679009437561035,27.35450553894043,0,0,0.0,0.0,2,241076,-0.03900676220655441,0.03184803947806358
3.773120164871216,3.679009437561035,27.35450553894043,0,0,0.0,0.0,2,241176,-0.03902418166399002,0.03301912546157837
3.773120164871216,3.679009437561035,27.35450553894043,0,0,0.0,0.0,2,241276,-0.0393306128680706,0.03311307355761528
3.773120164871216,3.679009437561035,27.35450553894043,0,0,0.0,0.0,2,241376,-0.03912167623639107,0.0341590978205204
3.773120164871216,3.679009437561035,27.35450553894043,0,0,0.0,0.0,2,241476,-0.03922093287110329,0.03302166983485222
3.7178897857666016,3.671624183654785,26.29339599609375,0,0,0.0,0.0,2,241576,-0.03948919102549553,0.03265615552663803
3.7178897857666016,3.671624183654785,26.29339599609375,0,0,0.0,0.0,2,241676,-0.039656080305576324,0.03339880704879761
3.7178897857666016,3.671624183654785,26.29339599609375,0,0,0.0,0.0,2,241776,-0.03866243734955788,0.033774375915527344
3.7178897857666016,3.671624183654785,26.29339599609375,0,0,0.0,0.0,2,241876,-0.03957919776439667,0.033668454736471176
3.7178897857666016,3.671624183654785,26.29339599609375,0,0,0.0,0.0,2,241976,-0.040942251682281494,0.03391464799642563
3.7178897857666016,3.671624183654785,26.29339599609375,0,0,0.0,0.0,2,242076,-0.03969337046146393,0.033623453229665756
3.640289068222046,3.5389411449432373,27.175872802734375,0,0,0.0,0.0,2,242176,-0.03977063298225403,0.033301107585430145
3.640289068222046,3.5389411449432373,27.175872802734375,0,0,0.0,0.0,2,242276,-0.039786696434020996,0.033167172223329544
3.640289068222046,3.5389411449432373,27.175872802734375,0,0,0.0,0.0,2,242376,-0.04003600403666496,0.03275681287050247
3.640289068222046,3.5389411449432373,27.175872802734375,0,0,0.0,0.0,2,242476,-0.03928261995315552,0.03314273804426193
3.640289068222046,3.5389411449432373,27.175872802734375,0,0,0.0,0.0,2,242576,-0.0393604151904583,0.03315192833542824
3.5503013134002686,3.4120726585388184,26.941781997680664,0,0,0.0,0.0,2,242676,-0.04024903476238251,0.032057054340839386
3.5503013134002686,3.4120726585388184,26.941781997680664,0,0,0.0,0.0,2,242776,-0.04004007950425148,0.03336765617132187
3.5503013134002686,3.4120726585388184,26.941781997680664,0,0,0.0,0.0,2,242876,-0.04012756049633026,0.03300812467932701
3.5503013134002686,3.4120726585388184,26.941781997680664,0,0,0.0,0.0,2,242976,-0.04044594615697861,0.032869260758161545
3.5503013134002686,3.4120726585388184,26.941781997680664,0,0,0.0,0.0,2,243076,-0.04032919183373451,0.0330461785197258
3.5533053874969482,3.6412131786346436,26.816165924072266,0,0,0.0,0.0,2,243176,-0.03977018967270851,0.03341267630457878
3.5533053874969482,3.6412131786346436,26.816165924072266,0,0,0.0,0.0,2,243276,-0.04041580110788345,0.033067528158426285
3.5533053874969482,3.6412131786346436,26.816165924072266,0,0,0.0,0.0,2,243376,-0.04043130949139595,0.033377181738615036
3.5533053874969482,3.6412131786346436,26.816165924072266,0,0,0.0,0.0,2,243476,-0.039907172322273254,0.03324754908680916
3.5533053874969482,3.6412131786346436,26.816165924072266,0,0,0.0,0.0,2,243576,-0.04054917395114899,0.03342288359999657
3.5861494541168213,3.7444512844085693,22.898292541503906,0,0,0.0,0.0,2,243676,-0.04085051640868187,0.03349146246910095
3.5861494541168213,3.7444512844085693,22.898292541503906,0,0,0.0,0.0,2,243776,-0.04088340327143669,0.03366696089506149
3.5861494541168213,3.7444512844085693,22.898292541503906,0,0,0.0,0.0,2,243876,-0.040922872722148895,0.03339569270610809
3.5861494541168213,3.7444512844085693,22.898292541503906,0,0,0.0,0.0,2,243976,-0.04021265357732773,0.033583369106054306
3.5861494541168213,3.7444512844085693,22.898292541503906,0,0,0.0,0.0,2,244076,-0.04089032858610153,0.03366310894489288
3.5861494541168213,3.7444512844085693,22.898292541503906,0,0,0.0,0.0,2,244176,-0.04109713062644005,0.03361206129193306
3.718129873275757,4.103038311004639,26.17661476135254,0,0,0.0,0.0,2,244276,-0.04037358611822128,0.033568739891052246
3.718129873275757,4.103038311004639,26.17661476135254,0,0,0.0,0.0,2,244376,-0.04033702239394188,0.0336654894053936
3.718129873275757,4.103038311004639,26.17661476135254,0,0,0.0,0.0,2,244476,-0.04110895097255707,0.032535675913095474
3.718129873275757,4.103038311004639,26.17661476135254,0,0,0.0,0.0,2,244576,-0.04107832908630371,0.03372689709067345
3.718129873275757,4.103038311004639,26.17661476135254,0,0,0.0,0.0,2,244676,-0.04114425182342529,0.03349274769425392
3.765871286392212,3.947327136993408,27.16529083251953,0,0,0.0,0.0,2,244776,-0.04128239303827286,0.033929504454135895
3.765871286392212,3.947327136993408,27.16529083251953,0,0,0.0,0.0,2,244876,-0.04051128029823303,0.033899590373039246
3.765871286392212,3.947327136993408,27.16529083251953,0,0,0.0,0.0,2,244976,-0.04059595614671707,0.03374252840876579
3.765871286392212,3.947327136993408,27.16529083251953,0,0,0.0,0.0,2,245076,-0.04244004935026169,0.0334944874048233
3.765871286392212,3.947327136993408,27.16529083251953,0,0,0.0,0.0,2,245176,-0.041802141815423965,0.03354131430387497
3.748197555541992,3.800736427307129,23.39948844909668,0,0,0.0,0.0,2,245276,-0.04156357795000076,0.03399281948804855
3.748197555541992,3.800736427307129,23.39948844909668,0,0,0.0,0.0,2,245376,-0.041621241718530655,0.033587031066417694
3.748197555541992,3.800736427307129,23.39948844909668,0,0,0.0,0.0,2,245476,-0.04171006754040718,0.03236013278365135
3.748197555541992,3.800736427307129,23.39948844909668,0,0,0.0,0.0,2,245576,-0.041768912225961685,0.03376426547765732
3.748197555541992,3.800736427307129,23.39948844909668,0,0,0.0,0.0,2,245676,-0.041255053132772446,0.03319483995437622
3.6998651027679443,3.6627860069274902,28.728633880615234,0,0,0.0,0.0,2,245776,-0.04175663739442825,0.0324418731033802
3.6998651027679443,3.6627860069274902,28.728633880615234,0,0,0.0,0.0,2,245876,-0.04191118851304054,0.03343306481838226
3.6998651027679443,3.6627860069274902,28.728633880615234,0,0,0.0,0.0,2,245976,-0.04214787110686302,0.03346182778477669
3.6998651027679443,3.6627860069274902,28.728633880615234,0,0,0.0,0.0,2,246076,-0.04157807305455208,0.0335206612944603
3.6998651027679443,3.6627860069274902,28.728633880615234,0,0,0.0,0.0,2,246176,-0.042090628296136856,0.033686548471450806
3.6998651027679443,3.6627860069274902,28.728633880615234,0,0,0.0,0.0,2,246276,-0.042170681059360504,0.03386617824435234
3.614877700805664,3.4920194149017334,27.669652938842773,0,0,0.0,0.0,2,246376,-0.04221522435545921,0.03396454080939293
3.614877700805664,3.4920194149017334,27.669652938842773,0,0,0.0,0.0,2,246476,-0.04173075780272484,0.03430577740073204
3.614877700805664,3.4920194149017334,27.669652938842773,0,0,0.0,0.0,2,246576,-0.04327903315424919,0.03358476236462593
3.614877700805664,3.4920194149017334,27.669652938842773,0,0,0.0,0.0,2,246676,-0.043122466653585434,0.0336930938065052
3.614877700805664,3.4920194149017334,27.669652938842773,0,0,0.0,0.0,2,246776,-0.04197097569704056,0.03409966453909874
3.5469484329223633,3.487403392791748,25.38567543029785,0,0,0.0,0.0,2,246876,-0.04275590553879738,0.03399081155657768
3.5469484329223633,3.487403392791748,25.38567543029785,0,0,0.0,0.0,2,246976,-0.04201400652527809,0.034123845398426056
3.5469484329223633,3.487403392791748,25.38567543029785,0,0,0.0,0.0,2,247076,-0.042140763252973557,0.03374077379703522
3.5469484329223633,3.487403392791748,25.38567543029785,0,0,0.0,0.0,2,247176,-0.04220018535852432,0.033885981887578964
3.5469484329223633,3.487403392791748,25.38567543029785,0,0,0.0,0.0,2,247276,-0.04265124350786209,0.03378342464566231
3.5763204097747803,3.7311038970947266,25.404314041137695,0,0,0.0,0.0,2,247376,-0.04273514822125435,0.03401273116469383
3.5763204097747803,3.7311038970947266,25.404314041137695,0,0,0.0,0.0,2,247476,-0.042777836322784424,0.03389448672533035
3.5763204097747803,3.7311038970947266,25.404314041137695,0,0,0.0,0.0,2,247576,-0.04285166412591934,0.03397257253527641
3.5763204097747803,3.7311038970947266,25.404314041137695,0,0,0.0,0.0,2,247676,-0.0423005111515522,0.033856101334095
3.5763204097747803,3.7311038970947266,25.404314041137695,0,0,0.0,0.0,2,247776,-0.042920321226119995,0.03416157141327858
3.5763204097747803,3.7311038970947266,25.404314041137695,0,0,0.0,0.0,2,247876,-0.04322783648967743,0.03421155735850334
3.6407663822174072,3.867999315261841,26.271892547607422,0,0,0.0,0.0,2,247976,-0.043030720204114914,0.03418188542127609
3.6407663822174072,3.867999315261841,26.271892547607422,0,0,0.0,0.0,2,248076,-0.04331842437386513,0.03425580635666847
3.6407663822174072,3.867999315261841,26.271892547607422,0,0,0.0,0.0,2,248176,-0.04339131712913513,0.033047933131456375
3.6407663822174072,3.867999315261841,26.271892547607422,0,0,0.0,0.0,2,248276,-0.04331030696630478,0.03395083546638489
3.6407663822174072,3.867999315261841,26.271892547607422,0,0,0.0,0.0,2,248376,-0.042701397091150284,0.033975277096033096
3.704979658126831,3.9312613010406494,28.582122802734375,0,0,0.0,0.0,2,248476,-0.04270416125655174,0.03379900008440018
3.704979658126831,3.9312613010406494,28.582122802734375,0,0,0.0,0.0,2,248576,-0.04325143247842789,0.03423169255256653
3.704979658126831,3.9312613010406494,28.582122802734375,0,0,0.0,0.0,2,248676,-0.0433528795838356,0.0342327244579792
3.704979658126831,3.9312613010406494,28.582122802734375,0,0,0.0,0.0,2,248776,-0.042968280613422394,0.03386224806308746
3.704979658126831,3.9312613010406494,28.582122802734375,0,0,0.0,0.0,2,248876,-0.043465256690979004,0.03422702103853226
3.7025725841522217,3.7839579582214355,29.99034309387207,0,0,0.0,0.0,2,248976,-0.04300710931420326,0.033999957144260406
3.7025725841522217,3.7839579582214355,29.99034309387207,0,0,0.0,0.0,2,249076,-0.04358982294797897,0.034712404012680054
3.7025725841522217,3.7839579582214355,29.99034309387207,0,0,0.0,0.0,2,249176,-0.04362555220723152,0.034550875425338745
3.7025725841522217,3.7839579582214355,29.99034309387207,0,0,0.0,0.0,2,249276,-0.043665122240781784,0.03445881977677345
3.7025725841522217,3.7839579582214355,29.99034309387207,0,0,0.0,0.0,2,249376,-0.043721381574869156,0.03442033380270004
3.7025725841522217,3.7839579582214355,29.99034309387207,0,0,0.0,0.0,2,249476,-0.04383929818868637,0.034436002373695374
3.708590507507324,3.787210702896118,24.25579071044922,0,0,0.0,0.0,2,249576,-0.044118400663137436,0.03443102538585663
3.708590507507324,3.787210702896118,24.25579071044922,0,0,0.0,0.0,2,249676,-0.04398822784423828,0.03455570712685585
3.708590507507324,3.787210702896118,24.25579071044922,0,0,0.0,0.0,2,249776,-0.043364398181438446,0.034688327461481094
3.708590507507324,3.787210702896118,24.25579071044922,0,0,0.0,0.0,2,249876,-0.04521109163761139,0.0345817469060421
3.708590507507324,3.787210702896118,24.25579071044922,0,0,0.0,0.0,2,249976,-0.04443252086639404,0.034009285271167755
3.7074129581451416,3.7605955600738525,23.277002334594727,0,0,0.0,0.0,2,250076,-0.044326428323984146,0.03401670604944229
3.7074129581451416,3.7605955600738525,23.277002334594727,0,0,0.0,0.0,2,250176,-0.04435574263334274,0.033930063247680664
3.7074129581451416,3.7605955600738525,23.277002334594727,0,0,0.0,0.0,2,250276,-0.044438086450099945,0.03422286733984947
3.7074129581451416,3.7605955600738525,23.277002334594727,0,0,0.0,0.0,2,250376,-0.044707681983709335,0.03421163931488991
3.7074129581451416,3.7605955600738525,23.277002334594727,0,0,0.0,0.0,2,250476,-0.0446101650595665,0.03475106507539749
3.7546112537384033,3.9435160160064697,25.906051635742188,0,0,0.0,0.0,2,250576,-0.044899895787239075,0.03330501914024353
3.7546112537384033,3.9435160160064697,25.906051635742188,0,0,0.0,0.0,2,250676,-0.04496324807405472,0.03442153334617615
3.7546112537384033,3.9435160160064697,25.906051635742188,0,0,0.0,0.0,2,250776,-0.04499798268079758,0.034361373633146286
3.7546112537384033,3.9435160160064697,25.906051635742188,0,0,0.0,0.0,2,250876,-0.04490412771701813,0.034478433430194855
3.7546112537384033,3.9435160160064697,25.906051635742188,0,0,0.0,0.0,2,250976,-0.045132990926504135,0.034572500735521317
3.7264692783355713,3.7211198806762695,26.749916076660156,0,0,0.0,0.0,2,251076,-0.045291975140571594,0.035896752029657364
3.7264692783355713,3.7211198806762695,26.749916076660156,0,0,0.0,0.0,2,251176,-0.046202290803194046,0.034991905093193054
3.7264692783355713,3.7211198806762695,26.749916076660156,0,0,0.0,0.0,2,251276,-0.04542416334152222,0.03567834198474884
3.7264692783355713,3.7211198806762695,26.749916076660156,0,0,0.0,0.0,2,251376,-0.04571753367781639,0.034247323870658875
3.7264692783355713,3.7211198806762695,26.749916076660156,0,0,0.0,0.0,2,251476,-0.04536306858062744,0.03456420078873634
3.7264692783355713,3.7211198806762695,26.749916076660156,0,0,0.0,0.0,2,251576,-0.04484810307621956,0.03422129154205322
3.6509063243865967,3.562493324279785,27.580018997192383,0,0,0.0,0.0,2,251676,-0.04544985294342041,0.03472685441374779
3.6509063243865967,3.562493324279785,27.580018997192383,0,0,0.0,0.0,2,251776,-0.044884029775857925,0.03463728353381157
3.6509063243865967,3.562493324279785,27.580018997192383,0,0,0.0,0.0,2,251876,-0.04499733820557594,0.03483261540532112
3.6509063243865967,3.562493324279785,27.580018997192383,0,0,0.0,0.0,2,251976,-0.04508133605122566,0.03469078987836838
3.6509063243865967,3.562493324279785,27.580018997192383,0,0,0.0,0.0,2,252076,-0.04596944525837898,0.03472286835312843
3.7018373012542725,3.887572765350342,25.394004821777344,0,0,0.0,0.0,2,252176,-0.04569925740361214,0.03453338146209717
3.7018373012542725,3.887572765350342,25.394004821777344,0,0,0.0,0.0,2,252276,-0.04538685455918312,0.03464777395129204
3.7018373012542725,3.887572765350342,25.394004821777344,0,0,0.0,0.0,2,252376,-0.046196140348911285,0.03460070490837097
3.7018373012542725,3.887572765350342,25.394004821777344,0,0,0.0,0.0,2,252476,-0.04559941589832306,0.03447588533163071
3.7018373012542725,3.887572765350342,25.394004821777344,0,0,0.0,0.0,2,252576,-0.04617973044514656,0.03444724529981613
3.7491700649261475,3.954892635345459,24.82706069946289,0,0,0.0,0.0,2,252676,-0.04626724123954773,0.03446657583117485
3.7491700649261475,3.954892635345459,24.82706069946289,0,0,0.0,0.0,2,252776,-0.04575984925031662,0.03457050770521164
3.7491700649261475,3.954892635345459,24.82706069946289,0,0,0.0,0.0,2,252876,-0.04635091498494148,0.03457336127758026
3.7491700649261475,3.954892635345459,24.82706069946289,0,0,0.0,0.0,2,252976,-0.04663323611021042,0.03361748531460762
3.7491700649261475,3.954892635345459,24.82706069946289,0,0,0.0,0.0,2,253076,-0.04652384668588638,0.033710937947034836
3.7491700649261475,3.954892635345459,24.82706069946289,0,0,0.0,0.0,2,253176,-0.04651707783341408,0.03475368767976761
3.7589590549468994,3.88525390625,28.18170928955078,0,0,0.0,0.0,2,253276,-0.046990927308797836,0.03473397716879845
3.7589590549468994,3.88525390625,28.18170928955078,0,0,0.0,0.0,2,253376,-0.04672056436538696,0.03453569486737251
3.7589590549468994,3.88525390625,28.18170928955078,0,0,0.0,0.0,2,253476,-0.046693988144397736,0.03496867045760155
3.7589590549468994,3.88525390625,28.18170928955078,0,0,0.0,0.0,2,253576,-0.04671061411499977,0.03491226211190224
3.7589590549468994,3.88525390625,28.18170928955078,0,0,0.0,0.0,2,253676,-0.04680146649479866,0.034573573619127274
3.746316909790039,3.8296597003936768,26.665019989013672,0,0,0.0,0.0,2,253776,-0.04700520262122154,0.03497770428657532
3.746316909790039,3.8296597003936768,26.665019989013672,0,0,0.0,0.0,2,253876,-0.04703535512089729,0.03485966846346855
3.746316909790039,3.8296597003936768,26.665019989013672,0,0,0.0,0.0,2,253976,-0.04708464443683624,0.03483066335320473
3.746316909790039,3.8296597003936768,26.665019989013672,0,0,0.0,0.0,2,254076,-0.04694826528429985,0.034568991512060165
3.746316909790039,3.8296597003936768,26.665019989013672,0,0,0.0,0.0,2,254176,-0.047126077115535736,0.03564269468188286
3.6927361488342285,3.6587300300598145,30.540016174316406,0,0,0.0,0.0,2,254276,-0.04684989154338837,0.034925974905490875
3.6927361488342285,3.6587300300598145,30.540016174316406,0,0,0.0,0.0,2,254376,-0.0470355823636055,0.03489047661423683
3.6927361488342285,3.6587300300598145,30.540016174316406,0,0,0.0,0.0,2,254476,-0.04711509123444557,0.035000212490558624
3.6927361488342285,3.6587300300598145,30.540016174316406,0,0,0.0,0.0,2,254576,-0.04715244099497795,0.03480438515543938
3.6927361488342285,3.6587300300598145,30.540016174316406,0,0,0.0,0.0,2,254676,-0.04718912020325661,0.0353727787733078
3.6371445655822754,3.605351448059082,26.656688690185547,0,0,0.0,0.0,2,254776,-0.04720710217952728,0.03518855571746826
3.6371445655822754,3.605351448059082,26.656688690185547,0,0,0.0,0.0,2,254876,-0.04729204997420311,0.03517279773950577
3.6371445655822754,3.605351448059082,26.656688690185547,0,0,0.0,0.0,2,254976,-0.04732873663306236,0.03484155982732773
3.6371445655822754,3.605351448059082,26.656688690185547,0,0,0.0,0.0,2,255076,-0.04740193486213684,0.03480985760688782
3.6371445655822754,3.605351448059082,26.656688690185547,0,0,0.0,0.0,2,255176,-0.04692751541733742,0.03486750274896622
3.6043620109558105,3.624567747116089,26.078834533691406,0,0,0.0,0.0,2,255276,-0.047455668449401855,0.03570802882313728
3.6043620109558105,3.624567747116089,26.078834533691406,0,0,0.0,0.0,2,255376,-0.04711497947573662,0.03485562652349472
3.6043620109558105,3.624567747116089,26.078834533691406,0,0,0.0,0.0,2,255476,-0.047697968780994415,0.033951595425605774
3.6043620109558105,3.624567747116089,26.078834533691406,0,0,0.0,0.0,2,255576,-0.04769505187869072,0.03542088344693184
3.6043620109558105,3.624567747116089,26.078834533691406,0,0,0.0,0.0,2,255676,-0.047987837344408035,0.035075876861810684
3.6043620109558105,3.624567747116089,26.078834533691406,0,0,0.0,0.0,2,255776,-0.047811008989810944,0.03506418690085411
3.626446485519409,3.7679877281188965,26.96296501159668,0,0,0.0,0.0,2,255876,-0.04811113700270653,0.035127829760313034
3.626446485519409,3.7679877281188965,26.96296501159668,0,0,0.0,0.0,2,255976,-0.04748845472931862,0.03506574034690857
3.626446485519409,3.7679877281188965,26.96296501159668,0,0,0.0,0.0,2,256076,-0.04809505492448807,0.035263851284980774
3.626446485519409,3.7679877281188965,26.96296501159668,0,0,0.0,0.0,2,256176,-0.048154547810554504,0.03517979010939598
3.626446485519409,3.7679877281188965,26.96296501159668,0,0,0.0,0.0,2,256276,-0.04773440212011337,0.035054612904787064
3.740349531173706,4.095323085784912,25.504663467407227,0,0,0.0,0.0,2,256376,-0.047676436603069305,0.03538968041539192
