nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
3.4427003860473633,3.4078986644744873,21.143138885498047,0,0,0.0,0.0,3,285617,-0.07954688370227814,0.047507960349321365
3.4427003860473633,3.4078986644744873,21.143138885498047,0,0,0.0,0.0,3,285717,-0.07976623624563217,0.04695029556751251
3.4427003860473633,3.4078986644744873,21.143138885498047,0,0,0.0,0.0,3,285817,-0.07973261177539825,0.04767324775457382
3.5458645820617676,3.480522394180298,24.66162872314453,0,0,0.0,0.0,3,285917,-0.0796094462275505,0.04730245843529701
3.5458645820617676,3.480522394180298,24.66162872314453,0,0,0.0,0.0,3,286017,-0.07814868539571762,0.045997608453035355
3.5458645820617676,3.480522394180298,24.66162872314453,0,0,0.0,0.0,3,286117,-0.07932355999946594,0.04716663435101509
3.5458645820617676,3.480522394180298,24.66162872314453,0,0,0.0,0.0,3,286217,-0.0794079452753067,0.04792960733175278
3.5458645820617676,3.480522394180298,24.66162872314453,0,0,0.0,0.0,3,286317,-0.07925499975681305,0.04710682854056358
3.5458645820617676,3.480522394180298,24.66162872314453,0,0,0.0,0.0,3,286417,-0.07963481545448303,0.04786693677306175
3.590928316116333,3.392266273498535,24.370820999145508,0,0,0.0,0.0,3,286517,-0.07983545958995819,0.04805922508239746
3.590928316116333,3.392266273498535,24.370820999145508,0,0,0.0,0.0,3,286617,-0.08019373565912247,0.047725461423397064
3.590928316116333,3.392266273498535,24.370820999145508,0,0,0.0,0.0,3,286717,-0.07896875590085983,0.04655774310231209
3.590928316116333,3.392266273498535,24.370820999145508,0,0,0.0,0.0,3,286817,-0.0799521803855896,0.048105642199516296
3.590928316116333,3.392266273498535,24.370820999145508,0,0,0.0,0.0,3,286917,-0.07994670420885086,0.04835759103298187
3.660216808319092,3.5092666149139404,22.575288772583008,0,0,0.0,0.0,3,287017,-0.08007318526506424,0.048335302621126175
3.660216808319092,3.5092666149139404,22.575288772583008,0,0,0.0,0.0,3,287117,-0.07976072281599045,0.047992415726184845
3.660216808319092,3.5092666149139404,22.575288772583008,0,0,0.0,0.0,3,287217,-0.07980036735534668,0.04758981987833977
3.660216808319092,3.5092666149139404,22.575288772583008,0,0,0.0,0.0,3,287317,-0.07997934520244598,0.04745408892631531
3.660216808319092,3.5092666149139404,22.575288772583008,0,0,0.0,0.0,3,287417,-0.07781243324279785,0.04431181401014328
3.6707992553710938,3.3936102390289307,24.573896408081055,0,0,0.0,0.0,3,287517,-0.07851317524909973,0.04880298674106598
3.6707992553710938,3.3936102390289307,24.573896408081055,0,0,0.0,0.0,3,287617,-0.07956396788358688,0.0467725545167923
3.6707992553710938,3.3936102390289307,24.573896408081055,0,0,0.0,0.0,3,287717,-0.07881948351860046,0.046728964895009995
3.6707992553710938,3.3936102390289307,24.573896408081055,0,0,0.0,0.0,3,287817,-0.07916556298732758,0.04652286693453789
3.6707992553710938,3.3936102390289307,24.573896408081055,0,0,0.0,0.0,3,287917,-0.07916653901338577,0.04563306272029877
3.6707992553710938,3.3936102390289307,24.573896408081055,0,0,0.0,0.0,3,288017,-0.07925765216350555,0.046486202627420425
3.5805695056915283,3.058976888656616,25.501026153564453,0,0,0.0,0.0,3,288117,-0.07932509481906891,0.04659658670425415
3.5805695056915283,3.058976888656616,25.501026153564453,0,0,0.0,0.0,3,288217,-0.07919461280107498,0.04627963528037071
3.5805695056915283,3.058976888656616,25.501026153564453,0,0,0.0,0.0,3,288317,-0.07940562814474106,0.046743497252464294
3.5805695056915283,3.058976888656616,25.501026153564453,0,0,0.0,0.0,3,288417,-0.0795147642493248,0.04693064093589783
3.5805695056915283,3.058976888656616,25.501026153564453,0,0,0.0,0.0,3,288517,-0.07961155474185944,0.04680684208869934
3.484412908554077,2.9148976802825928,26.174062728881836,0,0,0.0,0.0,3,288617,-0.07954907417297363,0.04668431729078293
3.484412908554077,2.9148976802825928,26.174062728881836,0,0,0.0,0.0,3,288717,-0.07949291169643402,0.046575866639614105
3.484412908554077,2.9148976802825928,26.174062728881836,0,0,0.0,0.0,3,288817,-0.07963959872722626,0.047274742275476456
3.484412908554077,2.9148976802825928,26.174062728881836,0,0,0.0,0.0,3,288917,-0.07972881942987442,0.04739808291196823
3.484412908554077,2.9148976802825928,26.174062728881836,0,0,0.0,0.0,3,289017,-0.08007839322090149,0.0481564998626709
3.4813835620880127,3.1282331943511963,22.730175018310547,0,0,0.0,0.0,3,289117,-0.07950259000062943,0.04726419597864151
3.4813835620880127,3.1282331943511963,22.730175018310547,0,0,0.0,0.0,3,289217,-0.07961740344762802,0.04767554625868797
3.4813835620880127,3.1282331943511963,22.730175018310547,0,0,0.0,0.0,3,289317,-0.07965173572301865,0.04693809524178505
3.4813835620880127,3.1282331943511963,22.730175018310547,0,0,0.0,0.0,3,289417,-0.07984300702810287,0.04747575893998146
3.4813835620880127,3.1282331943511963,22.730175018310547,0,0,0.0,0.0,3,289517,-0.07854346185922623,0.045217037200927734
3.5759217739105225,3.4310483932495117,26.832536697387695,0,0,0.0,0.0,3,289617,-0.07909172028303146,0.04648789390921593
3.5759217739105225,3.4310483932495117,26.832536697387695,0,0,0.0,0.0,3,289717,-0.07962378859519958,0.04641036316752434
3.5759217739105225,3.4310483932495117,26.832536697387695,0,0,0.0,0.0,3,289817,-0.07865291833877563,0.04577094316482544
3.5759217739105225,3.4310483932495117,26.832536697387695,0,0,0.0,0.0,3,289917,-0.07966378331184387,0.04680664464831352
3.5759217739105225,3.4310483932495117,26.832536697387695,0,0,0.0,0.0,3,290017,-0.07953951507806778,0.04603079333901405
3.692405939102173,3.602874279022217,26.6712646484375,0,0,0.0,0.0,3,290117,-0.07912266999483109,0.0463109016418457
3.692405939102173,3.602874279022217,26.6712646484375,0,0,0.0,0.0,3,290217,-0.079537034034729,0.04654752463102341
3.692405939102173,3.602874279022217,26.6712646484375,0,0,0.0,0.0,3,290317,-0.07946658879518509,0.046154990792274475
3.692405939102173,3.602874279022217,26.6712646484375,0,0,0.0,0.0,3,290417,-0.07943002879619598,0.04630112648010254
3.692405939102173,3.602874279022217,26.6712646484375,0,0,0.0,0.0,3,290517,-0.07930798083543777,0.046174243092536926
3.692405939102173,3.602874279022217,26.6712646484375,0,0,0.0,0.0,3,290617,-0.07938586920499802,0.0463123582303524
3.789959192276001,3.6645169258117676,23.525449752807617,0,0,0.0,0.0,3,290717,-0.07943759113550186,0.04642549902200699
3.789959192276001,3.6645169258117676,23.525449752807617,0,0,0.0,0.0,3,290817,-0.07940597087144852,0.04576481878757477
3.789959192276001,3.6645169258117676,23.525449752807617,0,0,0.0,0.0,3,290917,-0.07921699434518814,0.045726750046014786
3.789959192276001,3.6645169258117676,23.525449752807617,0,0,0.0,0.0,3,291017,-0.07925118505954742,0.04702872782945633
3.789959192276001,3.6645169258117676,23.525449752807617,0,0,0.0,0.0,3,291117,-0.07930238544940948,0.04601970314979553
3.8983211517333984,3.7801733016967773,24.341218948364258,0,0,0.0,0.0,3,291217,-0.07973309606313705,0.045983731746673584
3.8983211517333984,3.7801733016967773,24.341218948364258,0,0,0.0,0.0,3,291317,-0.0796215608716011,0.046341657638549805
3.8983211517333984,3.7801733016967773,24.341218948364258,0,0,0.0,0.0,3,291417,-0.07956188172101974,0.045919667929410934
3.8983211517333984,3.7801733016967773,24.341218948364258,0,0,0.0,0.0,3,291517,-0.07971576601266861,0.04641645401716232
3.8983211517333984,3.7801733016967773,24.341218948364258,0,0,0.0,0.0,3,291617,-0.07958633452653885,0.046256933361291885
4.015507698059082,3.9025375843048096,23.142812728881836,0,0,0.0,0.0,3,291717,-0.0795007050037384,0.04612331464886665
4.015507698059082,3.9025375843048096,23.142812728881836,0,0,0.0,0.0,3,291817,-0.07932524383068085,0.04577285796403885
4.015507698059082,3.9025375843048096,23.142812728881836,0,0,0.0,0.0,3,291917,-0.07941778749227524,0.04605428874492645
4.015507698059082,3.9025375843048096,23.142812728881836,0,0,0.0,0.0,3,292017,-0.07959023863077164,0.04592432454228401
4.015507698059082,3.9025375843048096,23.142812728881836,0,0,0.0,0.0,3,292117,-0.07968917489051819,0.046124961227178574
4.05668306350708,3.742542028427124,24.719457626342773,0,0,0.0,0.0,3,292217,-0.07935866713523865,0.04587883874773979
4.05668306350708,3.742542028427124,24.719457626342773,0,0,0.0,0.0,3,292317,-0.07901779562234879,0.04505464434623718
4.05668306350708,3.742542028427124,24.719457626342773,0,0,0.0,0.0,3,292417,-0.0791051909327507,0.045892100781202316
4.05668306350708,3.742542028427124,24.719457626342773,0,0,0.0,0.0,3,292517,-0.0791071280837059,0.04593943431973457
4.05668306350708,3.742542028427124,24.719457626342773,0,0,0.0,0.0,3,292617,-0.07895036786794662,0.0453299842774868
4.05668306350708,3.742542028427124,24.719457626342773,0,0,0.0,0.0,3,292717,-0.07901759445667267,0.04554040729999542
4.108547687530518,3.83076548576355,22.175968170166016,0,0,0.0,0.0,3,292817,-0.07906214892864227,0.045854438096284866
4.108547687530518,3.83076548576355,22.175968170166016,0,0,0.0,0.0,3,292917,-0.07923398166894913,0.04584858939051628
4.108547687530518,3.83076548576355,22.175968170166016,0,0,0.0,0.0,3,293017,-0.07903595268726349,0.04595940560102463
4.108547687530518,3.83076548576355,22.175968170166016,0,0,0.0,0.0,3,293117,-0.07948173582553864,0.04570051655173302
4.108547687530518,3.83076548576355,22.175968170166016,0,0,0.0,0.0,3,293217,-0.07954005151987076,0.045809902250766754
4.144219875335693,3.8266119956970215,22.671783447265625,0,0,0.0,0.0,3,293317,-0.0794660821557045,0.045269742608070374
4.144219875335693,3.8266119956970215,22.671783447265625,0,0,0.0,0.0,3,293417,-0.07874216884374619,0.04677989333868027
4.144219875335693,3.8266119956970215,22.671783447265625,0,0,0.0,0.0,3,293517,-0.07956530898809433,0.04547152668237686
4.144219875335693,3.8266119956970215,22.671783447265625,0,0,0.0,0.0,3,293617,-0.07815614342689514,0.04511812701821327
4.144219875335693,3.8266119956970215,22.671783447265625,0,0,0.0,0.0,3,293717,-0.07942019402980804,0.046234868466854095
4.144219875335693,3.8266119956970215,22.671783447265625,0,0,0.0,0.0,3,293817,-0.07821094244718552,0.045672185719013214
3.996751546859741,3.19755220413208,22.612089157104492,0,0,0.0,0.0,3,293917,-0.07935124635696411,0.045633941888809204
3.996751546859741,3.19755220413208,22.612089157104492,0,0,0.0,0.0,3,294017,-0.07955813407897949,0.046142417937517166
3.996751546859741,3.19755220413208,22.612089157104492,0,0,0.0,0.0,3,294117,-0.07958617806434631,0.046407200396060944
3.996751546859741,3.19755220413208,22.612089157104492,0,0,0.0,0.0,3,294217,-0.07962258905172348,0.04603949561715126
3.996751546859741,3.19755220413208,22.612089157104492,0,0,0.0,0.0,3,294317,-0.0794806256890297,0.045790672302246094
3.9005424976348877,3.2387990951538086,25.55775260925293,0,0,0.0,0.0,3,294417,-0.0787745863199234,0.04542339965701103
3.9005424976348877,3.2387990951538086,25.55775260925293,0,0,0.0,0.0,3,294517,-0.07940974086523056,0.045202527195215225
3.9005424976348877,3.2387990951538086,25.55775260925293,0,0,0.0,0.0,3,294617,-0.07933922111988068,0.045557521283626556
3.9005424976348877,3.2387990951538086,25.55775260925293,0,0,0.0,0.0,3,294717,-0.07911400496959686,0.04565756767988205
3.9005424976348877,3.2387990951538086,25.55775260925293,0,0,0.0,0.0,3,294817,-0.07920127362012863,0.04452051594853401
3.8073747158050537,3.1479809284210205,22.482463836669922,0,0,0.0,0.0,3,294917,-0.07899159938097,0.04466744884848595
3.8073747158050537,3.1479809284210205,22.482463836669922,0,0,0.0,0.0,3,295017,-0.07886834442615509,0.045262888073921204
3.8073747158050537,3.1479809284210205,22.482463836669922,0,0,0.0,0.0,3,295117,-0.07901975512504578,0.04498125985264778
3.8073747158050537,3.1479809284210205,22.482463836669922,0,0,0.0,0.0,3,295217,-0.07907535135746002,0.04557449743151665
3.8073747158050537,3.1479809284210205,22.482463836669922,0,0,0.0,0.0,3,295317,-0.07896778732538223,0.045070115476846695
3.8243823051452637,3.4228830337524414,23.982267379760742,0,0,0.0,0.0,3,295417,-0.07878638803958893,0.04448936879634857
3.8243823051452637,3.4228830337524414,23.982267379760742,0,0,0.0,0.0,3,295517,-0.07887398451566696,0.044895220547914505
3.8243823051452637,3.4228830337524414,23.982267379760742,0,0,0.0,0.0,3,295617,-0.07872484624385834,0.0447571836411953
3.8243823051452637,3.4228830337524414,23.982267379760742,0,0,0.0,0.0,3,295717,-0.07852361351251602,0.04458048567175865
3.8243823051452637,3.4228830337524414,23.982267379760742,0,0,0.0,0.0,3,295817,-0.07724522799253464,0.04462968185544014
3.8243823051452637,3.4228830337524414,23.982267379760742,0,0,0.0,0.0,3,295917,-0.0787326768040657,0.04458759352564812
3.79266619682312,3.2835659980773926,26.18712615966797,0,0,0.0,0.0,3,296017,-0.07868944108486176,0.04454810544848442
3.79266619682312,3.2835659980773926,26.18712615966797,0,0,0.0,0.0,3,296117,-0.07855013757944107,0.04410003498196602
3.79266619682312,3.2835659980773926,26.18712615966797,0,0,0.0,0.0,3,296217,-0.07894479483366013,0.04476308077573776
3.79266619682312,3.2835659980773926,26.18712615966797,0,0,0.0,0.0,3,296317,-0.07915247976779938,0.04489418491721153
3.79266619682312,3.2835659980773926,26.18712615966797,0,0,0.0,0.0,3,296417,-0.07890313118696213,0.044586338102817535
3.7538859844207764,3.18867826461792,25.452524185180664,0,0,0.0,0.0,3,296517,-0.07893206924200058,0.04414278641343117
3.7538859844207764,3.18867826461792,25.452524185180664,0,0,0.0,0.0,3,296617,-0.07896070182323456,0.044179875403642654
3.7538859844207764,3.18867826461792,25.452524185180664,0,0,0.0,0.0,3,296717,-0.07885139435529709,0.04397254437208176
3.7538859844207764,3.18867826461792,25.452524185180664,0,0,0.0,0.0,3,296817,-0.0790366679430008,0.044642023742198944
3.7538859844207764,3.18867826461792,25.452524185180664,0,0,0.0,0.0,3,296917,-0.07915898412466049,0.04439707100391388
3.7202725410461426,3.1807570457458496,23.440624237060547,0,0,0.0,0.0,3,297017,-0.07789303362369537,0.04311840236186981
3.7202725410461426,3.1807570457458496,23.440624237060547,0,0,0.0,0.0,3,297117,-0.078803151845932,0.043809015303850174
3.7202725410461426,3.1807570457458496,23.440624237060547,0,0,0.0,0.0,3,297217,-0.07862520217895508,0.04330027475953102
3.7202725410461426,3.1807570457458496,23.440624237060547,0,0,0.0,0.0,3,297317,-0.07873780280351639,0.043404240161180496
3.7202725410461426,3.1807570457458496,23.440624237060547,0,0,0.0,0.0,3,297417,-0.07846911251544952,0.04373418912291527
3.7202725410461426,3.1807570457458496,23.440624237060547,0,0,0.0,0.0,3,297517,-0.07876287400722504,0.04372960329055786
3.635350227355957,2.9616518020629883,22.43225860595703,0,0,0.0,0.0,3,297617,-0.07801404595375061,0.04271428659558296
3.635350227355957,2.9616518020629883,22.43225860595703,0,0,0.0,0.0,3,297717,-0.07781986147165298,0.043549634516239166
3.635350227355957,2.9616518020629883,22.43225860595703,0,0,0.0,0.0,3,297817,-0.07819432765245438,0.044958002865314484
3.635350227355957,2.9616518020629883,22.43225860595703,0,0,0.0,0.0,3,297917,-0.07877957075834274,0.04408462345600128
3.635350227355957,2.9616518020629883,22.43225860595703,0,0,0.0,0.0,3,298017,-0.07903560996055603,0.04426684230566025
3.598118543624878,3.0306084156036377,24.710554122924805,0,0,0.0,0.0,3,298117,-0.07823120057582855,0.04316696152091026
3.598118543624878,3.0306084156036377,24.710554122924805,0,0,0.0,0.0,3,298217,-0.07905436307191849,0.04383032023906708
3.598118543624878,3.0306084156036377,24.710554122924805,0,0,0.0,0.0,3,298317,-0.07898202538490295,0.04418538883328438
3.598118543624878,3.0306084156036377,24.710554122924805,0,0,0.0,0.0,3,298417,-0.07893240451812744,0.04424642398953438
3.598118543624878,3.0306084156036377,24.710554122924805,0,0,0.0,0.0,3,298517,-0.07900748401880264,0.04384036362171173
3.7372779846191406,3.563859462738037,23.93121910095215,0,0,0.0,0.0,3,298617,-0.07752168923616409,0.042685605585575104
3.7372779846191406,3.563859462738037,23.93121910095215,0,0,0.0,0.0,3,298717,-0.07906375080347061,0.04399954900145531
3.7372779846191406,3.563859462738037,23.93121910095215,0,0,0.0,0.0,3,298817,-0.07831218093633652,0.04416316747665405
3.7372779846191406,3.563859462738037,23.93121910095215,0,0,0.0,0.0,3,298917,-0.07926284521818161,0.04398740082979202
3.7372779846191406,3.563859462738037,23.93121910095215,0,0,0.0,0.0,3,299017,-0.07921997457742691,0.04435738921165466
3.7372779846191406,3.563859462738037,23.93121910095215,0,0,0.0,0.0,3,299117,-0.07912041991949081,0.04403834044933319
3.90600848197937,3.799872875213623,25.484827041625977,0,0,0.0,0.0,3,299217,-0.0791606530547142,0.0443837009370327
3.90600848197937,3.799872875213623,25.484827041625977,0,0,0.0,0.0,3,299317,-0.07909537851810455,0.04396222159266472
3.90600848197937,3.799872875213623,25.484827041625977,0,0,0.0,0.0,3,299417,-0.07921594381332397,0.04403742775321007
3.90600848197937,3.799872875213623,25.484827041625977,0,0,0.0,0.0,3,299517,-0.07944849878549576,0.0443088635802269
3.90600848197937,3.799872875213623,25.484827041625977,0,0,0.0,0.0,3,299617,-0.07960261404514313,0.044517189264297485
3.9806480407714844,3.64279842376709,22.77403450012207,0,0,0.0,0.0,3,299717,-0.07955829054117203,0.044828709214925766
3.9806480407714844,3.64279842376709,22.77403450012207,0,0,0.0,0.0,3,299817,-0.07697679847478867,0.04230307415127754
3.9806480407714844,3.64279842376709,22.77403450012207,0,0,0.0,0.0,3,299917,-0.08005696535110474,0.04563068598508835
3.9806480407714844,3.64279842376709,22.77403450012207,0,0,0.0,0.0,3,300017,-0.08005841076374054,0.044853441417217255
3.9806480407714844,3.64279842376709,22.77403450012207,0,0,0.0,0.0,3,300117,-0.08019527792930603,0.04585493355989456
3.9738383293151855,3.4359130859375,22.94088363647461,0,0,0.0,0.0,3,300217,-0.08014783263206482,0.045273005962371826
3.9738383293151855,3.4359130859375,22.94088363647461,0,0,0.0,0.0,3,300317,-0.08028636127710342,0.04564713314175606
3.9738383293151855,3.4359130859375,22.94088363647461,0,0,0.0,0.0,3,300417,-0.07913032174110413,0.04466165229678154
3.9738383293151855,3.4359130859375,22.94088363647461,0,0,0.0,0.0,3,300517,-0.08053172379732132,0.04603132605552673
3.9738383293151855,3.4359130859375,22.94088363647461,0,0,0.0,0.0,3,300617,-0.0804680585861206,0.045610249042510986
3.9808664321899414,3.4712982177734375,22.49653434753418,0,0,0.0,0.0,3,300717,-0.08038853853940964,0.045559290796518326
3.9808664321899414,3.4712982177734375,22.49653434753418,0,0,0.0,0.0,3,300817,-0.080487921833992,0.04568113386631012
3.9808664321899414,3.4712982177734375,22.49653434753418,0,0,0.0,0.0,3,300917,-0.08049657940864563,0.04601341485977173
3.9808664321899414,3.4712982177734375,22.49653434753418,0,0,0.0,0.0,3,301017,-0.07846516370773315,0.04485376924276352
3.9808664321899414,3.4712982177734375,22.49653434753418,0,0,0.0,0.0,3,301117,-0.08067008852958679,0.04643239080905914
3.9808664321899414,3.4712982177734375,22.49653434753418,0,0,0.0,0.0,3,301217,-0.0806441530585289,0.045808762311935425
3.85545015335083,3.0066206455230713,24.2813663482666,0,0,0.0,0.0,3,301317,-0.08063329756259918,0.04596291854977608
3.85545015335083,3.0066206455230713,24.2813663482666,0,0,0.0,0.0,3,301417,-0.08045785129070282,0.04545735940337181
3.85545015335083,3.0066206455230713,24.2813663482666,0,0,0.0,0.0,3,301517,-0.08030690252780914,0.04589628428220749
3.85545015335083,3.0066206455230713,24.2813663482666,0,0,0.0,0.0,3,301617,-0.0791132003068924,0.04542681202292442
3.85545015335083,3.0066206455230713,24.2813663482666,0,0,0.0,0.0,3,301717,-0.08015057444572449,0.04509834200143814
3.922309160232544,3.523233413696289,25.52792739868164,0,0,0.0,0.0,3,301817,-0.08019473403692245,0.04530613124370575
3.922309160232544,3.523233413696289,25.52792739868164,0,0,0.0,0.0,3,301917,-0.07918508350849152,0.04440579190850258
3.922309160232544,3.523233413696289,25.52792739868164,0,0,0.0,0.0,3,302017,-0.07965139299631119,0.044597823172807693
3.922309160232544,3.523233413696289,25.52792739868164,0,0,0.0,0.0,3,302117,-0.08036176860332489,0.04561202600598335
3.922309160232544,3.523233413696289,25.52792739868164,0,0,0.0,0.0,3,302217,-0.08032682538032532,0.04543285816907883
3.942378282546997,3.455272674560547,25.76631736755371,0,0,0.0,0.0,3,302317,-0.08048002421855927,0.045556921511888504
3.942378282546997,3.455272674560547,25.76631736755371,0,0,0.0,0.0,3,302417,-0.08031487464904785,0.04581005498766899
3.942378282546997,3.455272674560547,25.76631736755371,0,0,0.0,0.0,3,302517,-0.0803217738866806,0.04542435333132744
3.942378282546997,3.455272674560547,25.76631736755371,0,0,0.0,0.0,3,302617,-0.08012691140174866,0.04515984654426575
3.942378282546997,3.455272674560547,25.76631736755371,0,0,0.0,0.0,3,302717,-0.07978041470050812,0.04470035433769226
3.942378282546997,3.455272674560547,25.76631736755371,0,0,0.0,0.0,3,302817,-0.07978004217147827,0.04516391456127167
3.9391846656799316,3.365471601486206,22.825969696044922,0,0,0.0,0.0,3,302917,-0.0792824998497963,0.04421238228678703
