nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
-2.241901397705078,-4.326690673828125,17.132659912109375,0,0,0.0,0.0,11,596278,-0.1694750338792801,0.06688936054706573
-2.241901397705078,-4.326690673828125,17.132659912109375,0,0,0.0,0.0,11,596378,-0.16925910115242004,0.06725438684225082
-2.241901397705078,-4.326690673828125,17.132659912109375,0,0,0.0,0.0,11,596478,-0.16953328251838684,0.06765411794185638
-2.241901397705078,-4.326690673828125,17.132659912109375,0,0,0.0,0.0,11,596578,-0.16933977603912354,0.06763174384832382
-2.1284401416778564,-4.30609130859375,18.29166030883789,0,0,0.0,0.0,11,596678,-0.16922561824321747,0.06728395819664001
-2.1284401416778564,-4.30609130859375,18.29166030883789,0,0,0.0,0.0,11,596778,-0.1691771000623703,0.06720704585313797
-2.1284401416778564,-4.30609130859375,18.29166030883789,0,0,0.0,0.0,11,596878,-0.16852706670761108,0.06664587557315826
-2.1284401416778564,-4.30609130859375,18.29166030883789,0,0,0.0,0.0,11,596978,-0.16899889707565308,0.06656728684902191
-2.1284401416778564,-4.30609130859375,18.29166030883789,0,0,0.0,0.0,11,597078,-0.168666809797287,0.066287100315094
-1.8547890186309814,-4.95556640625,19.26323699951172,0,0,0.0,0.0,11,597178,-0.1676274836063385,0.06759683787822723
-1.8547890186309814,-4.95556640625,19.26323699951172,0,0,0.0,0.0,11,597278,-0.16861192882061005,0.06619051843881607
-1.8547890186309814,-4.95556640625,19.26323699951172,0,0,0.0,0.0,11,597378,-0.16777567565441132,0.06768616288900375
-1.8547890186309814,-4.95556640625,19.26323699951172,0,0,0.0,0.0,11,597478,-0.16891178488731384,0.0667489767074585
-1.8547890186309814,-4.95556640625,19.26323699951172,0,0,0.0,0.0,11,597578,-0.16897141933441162,0.06637586653232574
-1.8547890186309814,-4.95556640625,19.26323699951172,0,0,0.0,0.0,11,597678,-0.16862237453460693,0.06686516106128693
-2.043048858642578,-6.2559814453125,17.04146957397461,0,0,0.0,0.0,11,597778,-0.16860248148441315,0.06636588275432587
-2.043048858642578,-6.2559814453125,17.04146957397461,0,0,0.0,0.0,11,597878,-0.1670636087656021,0.06796564161777496
-2.043048858642578,-6.2559814453125,17.04146957397461,0,0,0.0,0.0,11,597978,-0.1687275767326355,0.06595154851675034
-2.043048858642578,-6.2559814453125,17.04146957397461,0,0,0.0,0.0,11,598078,-0.16817572712898254,0.06768891960382462
-2.043048858642578,-6.2559814453125,17.04146957397461,0,0,0.0,0.0,11,598178,-0.168426051735878,0.06602035462856293
-2.3777565956115723,-6.745880126953125,15.067513465881348,0,0,0.0,0.0,11,598278,-0.1672077476978302,0.06733382493257523
-2.3777565956115723,-6.745880126953125,15.067513465881348,0,0,0.0,0.0,11,598378,-0.168797105550766,0.06596241891384125
-2.3777565956115723,-6.745880126953125,15.067513465881348,0,0,0.0,0.0,11,598478,-0.16442802548408508,0.06621351093053818
-2.3777565956115723,-6.745880126953125,15.067513465881348,0,0,0.0,0.0,11,598578,-0.1687234342098236,0.06584732234477997
-2.3777565956115723,-6.745880126953125,15.067513465881348,0,0,0.0,0.0,11,598678,-0.16803470253944397,0.06664176285266876
-2.531024932861328,-5.437225341796875,18.28453254699707,0,0,0.0,0.0,11,598778,-0.1683899313211441,0.0656326487660408
-2.531024932861328,-5.437225341796875,18.28453254699707,0,0,0.0,0.0,11,598878,-0.16778309643268585,0.06569947302341461
-2.531024932861328,-5.437225341796875,18.28453254699707,0,0,0.0,0.0,11,598978,-0.16631241142749786,0.06610486656427383
-2.531024932861328,-5.437225341796875,18.28453254699707,0,0,0.0,0.0,11,599078,-0.1683282107114792,0.06578606367111206
-2.531024932861328,-5.437225341796875,18.28453254699707,0,0,0.0,0.0,11,599178,-0.16660375893115997,0.06731357425451279
-2.2006020545959473,-3.973602294921875,17.685802459716797,0,0,0.0,0.0,11,599278,-0.1686367392539978,0.06638778001070023
-2.2006020545959473,-3.973602294921875,17.685802459716797,0,0,0.0,0.0,11,599378,-0.16734986007213593,0.06723888963460922
-2.2006020545959473,-3.973602294921875,17.685802459716797,0,0,0.0,0.0,11,599478,-0.16847966611385345,0.0662921890616417
-2.2006020545959473,-3.973602294921875,17.685802459716797,0,0,0.0,0.0,11,599578,-0.16821961104869843,0.06633725017309189
-2.2006020545959473,-3.973602294921875,17.685802459716797,0,0,0.0,0.0,11,599678,-0.16699156165122986,0.06604146957397461
-2.2006020545959473,-3.973602294921875,17.685802459716797,0,0,0.0,0.0,11,599778,-0.16797327995300293,0.06549401581287384
-2.211716651916504,-4.981719970703125,18.056739807128906,0,0,0.0,0.0,11,599878,-0.16683329641819,0.06624437123537064
-2.211716651916504,-4.981719970703125,18.056739807128906,0,0,0.0,0.0,11,599978,-0.16828392446041107,0.06603218615055084
-2.211716651916504,-4.981719970703125,18.056739807128906,0,0,0.0,0.0,11,600078,-0.16799111664295197,0.06690959632396698
-2.211716651916504,-4.981719970703125,18.056739807128906,0,0,0.0,0.0,11,600178,-0.16869083046913147,0.0672885999083519
-2.211716651916504,-4.981719970703125,18.056739807128906,0,0,0.0,0.0,11,600278,-0.17041267454624176,0.06714414060115814
-2.1318368911743164,-4.28277587890625,17.92451286315918,0,0,0.0,0.0,11,600378,-0.16826942563056946,0.06603078544139862
-2.1318368911743164,-4.28277587890625,17.92451286315918,0,0,0.0,0.0,11,600478,-0.17002257704734802,0.06664925068616867
-2.1318368911743164,-4.28277587890625,17.92451286315918,0,0,0.0,0.0,11,600578,-0.1702500730752945,0.06745067238807678
-2.1318368911743164,-4.28277587890625,17.92451286315918,0,0,0.0,0.0,11,600678,-0.16997240483760834,0.06768683344125748
-2.1318368911743164,-4.28277587890625,17.92451286315918,0,0,0.0,0.0,11,600778,-0.17242448031902313,0.06832240521907806
-1.720243215560913,-2.937744140625,17.070148468017578,0,0,0.0,0.0,11,600878,-0.1706116944551468,0.0681125670671463
-1.720243215560913,-2.937744140625,17.070148468017578,0,0,0.0,0.0,11,600978,-0.17070892453193665,0.0680985301733017
-1.720243215560913,-2.937744140625,17.070148468017578,0,0,0.0,0.0,11,601078,-0.17048074305057526,0.0683174803853035
-1.720243215560913,-2.937744140625,17.070148468017578,0,0,0.0,0.0,11,601178,-0.17058102786540985,0.06754013895988464
-1.720243215560913,-2.937744140625,17.070148468017578,0,0,0.0,0.0,11,601278,-0.1710762232542038,0.06915304064750671
-1.720243215560913,-2.937744140625,17.070148468017578,0,0,0.0,0.0,11,601378,-0.16989362239837646,0.06713876128196716
-1.177095890045166,-2.568026065826416,17.719951629638672,0,0,0.0,0.0,11,601478,-0.17024289071559906,0.06654839962720871
-1.177095890045166,-2.568026065826416,17.719951629638672,0,0,0.0,0.0,11,601578,-0.16781073808670044,0.06616102904081345
-1.177095890045166,-2.568026065826416,17.719951629638672,0,0,0.0,0.0,11,601678,-0.16824235022068024,0.06537584215402603
-1.177095890045166,-2.568026065826416,17.719951629638672,0,0,0.0,0.0,11,601778,-0.16683170199394226,0.06598009914159775
-1.177095890045166,-2.568026065826416,17.719951629638672,0,0,0.0,0.0,11,601878,-0.16868054866790771,0.06558336317539215
-1.2413017749786377,-3.775299072265625,16.24587631225586,0,0,0.0,0.0,11,601978,-0.16810815036296844,0.0663767009973526
-1.2413017749786377,-3.775299072265625,16.24587631225586,0,0,0.0,0.0,11,602078,-0.16874562203884125,0.06640312075614929
-1.2413017749786377,-3.775299072265625,16.24587631225586,0,0,0.0,0.0,11,602178,-0.16696861386299133,0.06726697087287903
-1.2413017749786377,-3.775299072265625,16.24587631225586,0,0,0.0,0.0,11,602278,-0.16889825463294983,0.06647532433271408
-1.2413017749786377,-3.775299072265625,16.24587631225586,0,0,0.0,0.0,11,602378,-0.16829919815063477,0.06742848455905914
-1.4930534362792969,-5.1490478515625,18.721757888793945,0,0,0.0,0.0,11,602478,-0.1680000275373459,0.06641791760921478
-1.4930534362792969,-5.1490478515625,18.721757888793945,0,0,0.0,0.0,11,602578,-0.16799746453762054,0.06641300767660141
-1.4930534362792969,-5.1490478515625,18.721757888793945,0,0,0.0,0.0,11,602678,-0.16779175400733948,0.0662577897310257
-1.4930534362792969,-5.1490478515625,18.721757888793945,0,0,0.0,0.0,11,602778,-0.16842646896839142,0.06627993285655975
-1.4930534362792969,-5.1490478515625,18.721757888793945,0,0,0.0,0.0,11,602878,-0.16839811205863953,0.06624513119459152
-1.6824028491973877,-4.732086181640625,18.711339950561523,0,0,0.0,0.0,11,602978,-0.16841651499271393,0.06669804453849792
-1.6824028491973877,-4.732086181640625,18.711339950561523,0,0,0.0,0.0,11,603078,-0.16800159215927124,0.06693081557750702
-1.6824028491973877,-4.732086181640625,18.711339950561523,0,0,0.0,0.0,11,603178,-0.168287992477417,0.06649505347013474
-1.6824028491973877,-4.732086181640625,18.711339950561523,0,0,0.0,0.0,11,603278,-0.16819483041763306,0.06664026528596878
-1.6824028491973877,-4.732086181640625,18.711339950561523,0,0,0.0,0.0,11,603378,-0.16834792494773865,0.06672227382659912
-1.6824028491973877,-4.732086181640625,18.711339950561523,0,0,0.0,0.0,11,603478,-0.16953249275684357,0.0670275166630745
-1.667818546295166,-3.471221923828125,17.967002868652344,0,0,0.0,0.0,11,603578,-0.16981829702854156,0.06580111384391785
-1.667818546295166,-3.471221923828125,17.967002868652344,0,0,0.0,0.0,11,603678,-0.1717062145471573,0.06556176394224167
-1.667818546295166,-3.471221923828125,17.967002868652344,0,0,0.0,0.0,11,603778,-0.16915860772132874,0.06514185667037964
-1.667818546295166,-3.471221923828125,17.967002868652344,0,0,0.0,0.0,11,603878,-0.1699526160955429,0.066168412566185
-1.667818546295166,-3.471221923828125,17.967002868652344,0,0,0.0,0.0,11,603978,-0.16973167657852173,0.06541979312896729
-1.1474037170410156,-2.28688383102417,17.37067985534668,0,0,0.0,0.0,11,604078,-0.16886265575885773,0.06591146439313889
-1.1474037170410156,-2.28688383102417,17.37067985534668,0,0,0.0,0.0,11,604178,-0.1693032681941986,0.06676968187093735
-1.1474037170410156,-2.28688383102417,17.37067985534668,0,0,0.0,0.0,11,604278,-0.16935515403747559,0.06634356826543808
-1.1474037170410156,-2.28688383102417,17.37067985534668,0,0,0.0,0.0,11,604378,-0.1694764643907547,0.06644412875175476
-1.1474037170410156,-2.28688383102417,17.37067985534668,0,0,0.0,0.0,11,604478,-0.17108827829360962,0.06792525947093964
-1.109290361404419,-3.57989501953125,17.87571144104004,0,0,0.0,0.0,11,604578,-0.16992121934890747,0.06733173877000809
-1.109290361404419,-3.57989501953125,17.87571144104004,0,0,0.0,0.0,11,604678,-0.17149953544139862,0.0683802142739296
-1.109290361404419,-3.57989501953125,17.87571144104004,0,0,0.0,0.0,11,604778,-0.17232897877693176,0.06940113008022308
-1.109290361404419,-3.57989501953125,17.87571144104004,0,0,0.0,0.0,11,604878,-0.17132030427455902,0.06768190860748291
-1.109290361404419,-3.57989501953125,17.87571144104004,0,0,0.0,0.0,11,604978,-0.17127768695354462,0.06757348030805588
-1.1518349647521973,-4.46868896484375,16.51742172241211,0,0,0.0,0.0,11,605078,-0.17084725201129913,0.0681924968957901
-1.1518349647521973,-4.46868896484375,16.51742172241211,0,0,0.0,0.0,11,605178,-0.1706211119890213,0.06699001044034958
-1.1518349647521973,-4.46868896484375,16.51742172241211,0,0,0.0,0.0,11,605278,-0.16901089251041412,0.06766196340322495
-1.1518349647521973,-4.46868896484375,16.51742172241211,0,0,0.0,0.0,11,605378,-0.16810232400894165,0.06604385375976562
-1.1518349647521973,-4.46868896484375,16.51742172241211,0,0,0.0,0.0,11,605478,-0.169064462184906,0.06717133522033691
-1.1518349647521973,-4.46868896484375,16.51742172241211,0,0,0.0,0.0,11,605578,-0.166058748960495,0.06653574109077454
-1.7278389930725098,-6.886932373046875,16.10787582397461,0,0,0.0,0.0,11,605678,-0.16885735094547272,0.06658456474542618
-1.7278389930725098,-6.886932373046875,16.10787582397461,0,0,0.0,0.0,11,605778,-0.16526708006858826,0.0673762857913971
-1.7278389930725098,-6.886932373046875,16.10787582397461,0,0,0.0,0.0,11,605878,-0.1685611605644226,0.0666949599981308
-1.7278389930725098,-6.886932373046875,16.10787582397461,0,0,0.0,0.0,11,605978,-0.1685069054365158,0.06693892180919647
-1.7278389930725098,-6.886932373046875,16.10787582397461,0,0,0.0,0.0,11,606078,-0.16853979229927063,0.06686985492706299
-2.8597605228424072,-9.212677001953125,17.513933181762695,0,0,0.0,0.0,11,606178,-0.16743552684783936,0.06521672010421753
-2.8597605228424072,-9.212677001953125,17.513933181762695,0,0,0.0,0.0,11,606278,-0.1654619574546814,0.06635511666536331
-2.8597605228424072,-9.212677001953125,17.513933181762695,0,0,0.0,0.0,11,606378,-0.1684078872203827,0.06608796864748001
-2.8597605228424072,-9.212677001953125,17.513933181762695,0,0,0.0,0.0,11,606478,-0.1683325618505478,0.06633074581623077
-2.8597605228424072,-9.212677001953125,17.513933181762695,0,0,0.0,0.0,11,606578,-0.1682817041873932,0.06700067967176437
-2.0506081581115723,-3.266448974609375,15.584000587463379,0,0,0.0,0.0,11,606678,-0.16833342611789703,0.0674254298210144
-2.0506081581115723,-3.266448974609375,15.584000587463379,0,0,0.0,0.0,11,606778,-0.16818568110466003,0.06627202033996582
-2.0506081581115723,-3.266448974609375,15.584000587463379,0,0,0.0,0.0,11,606878,-0.1682366281747818,0.06653842329978943
-2.0506081581115723,-3.266448974609375,15.584000587463379,0,0,0.0,0.0,11,606978,-0.16823600232601166,0.06637991219758987
-2.0506081581115723,-3.266448974609375,15.584000587463379,0,0,0.0,0.0,11,607078,-0.167959064245224,0.06693113595247269
-2.0506081581115723,-3.266448974609375,15.584000587463379,0,0,0.0,0.0,11,607178,-0.16885462403297424,0.06738877296447754
-2.586869239807129,-6.217742919921875,18.210298538208008,0,0,0.0,0.0,11,607278,-0.16835860908031464,0.06675296276807785
-2.586869239807129,-6.217742919921875,18.210298538208008,0,0,0.0,0.0,11,607378,-0.16863514482975006,0.06662767380475998
-2.586869239807129,-6.217742919921875,18.210298538208008,0,0,0.0,0.0,11,607478,-0.1705947369337082,0.06729397922754288
-2.586869239807129,-6.217742919921875,18.210298538208008,0,0,0.0,0.0,11,607578,-0.16981978714466095,0.06717091798782349
-2.586869239807129,-6.217742919921875,18.210298538208008,0,0,0.0,0.0,11,607678,-0.1709095686674118,0.06754221767187119
-2.7552621364593506,-5.59954833984375,18.148983001708984,0,0,0.0,0.0,11,607778,-0.17105551064014435,0.0675380676984787
-2.7552621364593506,-5.59954833984375,18.148983001708984,0,0,0.0,0.0,11,607878,-0.17103251814842224,0.0676192119717598
-2.7552621364593506,-5.59954833984375,18.148983001708984,0,0,0.0,0.0,11,607978,-0.17070746421813965,0.06810958683490753
-2.7552621364593506,-5.59954833984375,18.148983001708984,0,0,0.0,0.0,11,608078,-0.170253723859787,0.06653181463479996
-2.7552621364593506,-5.59954833984375,18.148983001708984,0,0,0.0,0.0,11,608178,-0.1702575832605362,0.06816331297159195
-2.072425127029419,-3.2373046875,17.016929626464844,0,0,0.0,0.0,11,608278,-0.16993112862110138,0.06515687704086304
-2.072425127029419,-3.2373046875,17.016929626464844,0,0,0.0,0.0,11,608378,-0.1681239753961563,0.06629907339811325
-2.072425127029419,-3.2373046875,17.016929626464844,0,0,0.0,0.0,11,608478,-0.16849127411842346,0.06470098346471786
-2.072425127029419,-3.2373046875,17.016929626464844,0,0,0.0,0.0,11,608578,-0.1663343757390976,0.06543891876935959
-2.072425127029419,-3.2373046875,17.016929626464844,0,0,0.0,0.0,11,608678,-0.16837278008460999,0.06597946584224701
-1.9924172163009644,-5.0953369140625,17.33167266845703,0,0,0.0,0.0,11,608778,-0.16744837164878845,0.06658866256475449
-1.9924172163009644,-5.0953369140625,17.33167266845703,0,0,0.0,0.0,11,608878,-0.16834361851215363,0.06607112288475037
-1.9924172163009644,-5.0953369140625,17.33167266845703,0,0,0.0,0.0,11,608978,-0.1677655279636383,0.06643550843000412
-1.9924172163009644,-5.0953369140625,17.33167266845703,0,0,0.0,0.0,11,609078,-0.16815528273582458,0.06618310511112213
-1.9924172163009644,-5.0953369140625,17.33167266845703,0,0,0.0,0.0,11,609178,-0.16927462816238403,0.06623611599206924
-1.9924172163009644,-5.0953369140625,17.33167266845703,0,0,0.0,0.0,11,609278,-0.16829752922058105,0.06564977020025253
-1.6517219543457031,-3.7576904296875,16.151155471801758,0,0,0.0,0.0,11,609378,-0.168291375041008,0.06544290482997894
-1.6517219543457031,-3.7576904296875,16.151155471801758,0,0,0.0,0.0,11,609478,-0.16801242530345917,0.06596384197473526
-1.6517219543457031,-3.7576904296875,16.151155471801758,0,0,0.0,0.0,11,609578,-0.16789431869983673,0.06531662493944168
-1.6517219543457031,-3.7576904296875,16.151155471801758,0,0,0.0,0.0,11,609678,-0.17154069244861603,0.06654486805200577
-1.6517219543457031,-3.7576904296875,16.151155471801758,0,0,0.0,0.0,11,609778,-0.1678556501865387,0.06566973030567169
-1.2077277898788452,-2.853546142578125,16.359041213989258,0,0,0.0,0.0,11,609878,-0.1680184006690979,0.06495819240808487
-1.2077277898788452,-2.853546142578125,16.359041213989258,0,0,0.0,0.0,11,609978,-0.16739791631698608,0.06476318091154099
-1.2077277898788452,-2.853546142578125,16.359041213989258,0,0,0.0,0.0,11,610078,-0.16563230752944946,0.06591067463159561
-1.2077277898788452,-2.853546142578125,16.359041213989258,0,0,0.0,0.0,11,610178,-0.16767440736293793,0.0649159699678421
-1.2077277898788452,-2.853546142578125,16.359041213989258,0,0,0.0,0.0,11,610278,-0.16652333736419678,0.0663117915391922
-0.5368652939796448,-2.1823649406433105,18.94675636291504,0,0,0.0,0.0,11,610378,-0.16641874611377716,0.06589552015066147
-0.5368652939796448,-2.1823649406433105,18.94675636291504,0,0,0.0,0.0,11,610478,-0.1665203720331192,0.0650872215628624
-0.5368652939796448,-2.1823649406433105,18.94675636291504,0,0,0.0,0.0,11,610578,-0.16739526391029358,0.06608124822378159
-0.5368652939796448,-2.1823649406433105,18.94675636291504,0,0,0.0,0.0,11,610678,-0.16512882709503174,0.06481471657752991
-0.5368652939796448,-2.1823649406433105,18.94675636291504,0,0,0.0,0.0,11,610778,-0.16603131592273712,0.06657227873802185
-0.5368652939796448,-2.1823649406433105,18.94675636291504,0,0,0.0,0.0,11,610878,-0.16534672677516937,0.06602872908115387
-0.6728851795196533,-4.248687744140625,17.43705177307129,0,0,0.0,0.0,11,610978,-0.16382074356079102,0.06556612253189087
-0.6728851795196533,-4.248687744140625,17.43705177307129,0,0,0.0,0.0,11,611078,-0.1655929982662201,0.06516039371490479
-0.6728851795196533,-4.248687744140625,17.43705177307129,0,0,0.0,0.0,11,611178,-0.16337062418460846,0.06525644659996033
-0.6728851795196533,-4.248687744140625,17.43705177307129,0,0,0.0,0.0,11,611278,-0.16562281548976898,0.06533224135637283
-0.6728851795196533,-4.248687744140625,17.43705177307129,0,0,0.0,0.0,11,611378,-0.16326096653938293,0.06495335698127747
-0.8248810172080994,-4.353424072265625,15.569998741149902,0,0,0.0,0.0,11,611478,-0.1658499389886856,0.06478092074394226
-0.8248810172080994,-4.353424072265625,15.569998741149902,0,0,0.0,0.0,11,611578,-0.16523341834545135,0.06509113311767578
-0.8248810172080994,-4.353424072265625,15.569998741149902,0,0,0.0,0.0,11,611678,-0.16423913836479187,0.06546052545309067
-0.8248810172080994,-4.353424072265625,15.569998741149902,0,0,0.0,0.0,11,611778,-0.1653829962015152,0.0648181214928627
-0.8248810172080994,-4.353424072265625,15.569998741149902,0,0,0.0,0.0,11,611878,-0.16304133832454681,0.06410851329565048
-1.4491058588027954,-6.805908203125,18.01449966430664,0,0,0.0,0.0,11,611978,-0.16534064710140228,0.06467784941196442
-1.4491058588027954,-6.805908203125,18.01449966430664,0,0,0.0,0.0,11,612078,-0.16303089261054993,0.06502488255500793
-1.4491058588027954,-6.805908203125,18.01449966430664,0,0,0.0,0.0,11,612178,-0.16411565244197845,0.06452003121376038
-1.4491058588027954,-6.805908203125,18.01449966430664,0,0,0.0,0.0,11,612278,-0.1630134880542755,0.06517063826322556
-1.4491058588027954,-6.805908203125,18.01449966430664,0,0,0.0,0.0,11,612378,-0.16526509821414948,0.06463766098022461
-2.0963196754455566,-7.558929443359375,16.468994140625,0,0,0.0,0.0,11,612478,-0.16256076097488403,0.06522385030984879
-2.0963196754455566,-7.558929443359375,16.468994140625,0,0,0.0,0.0,11,612578,-0.16506512463092804,0.0648336336016655
-2.0963196754455566,-7.558929443359375,16.468994140625,0,0,0.0,0.0,11,612678,-0.162625253200531,0.06475173681974411
-2.0963196754455566,-7.558929443359375,16.468994140625,0,0,0.0,0.0,11,612778,-0.16537931561470032,0.06450676918029785
-2.0963196754455566,-7.558929443359375,16.468994140625,0,0,0.0,0.0,11,612878,-0.16222445666790009,0.06414277106523514
-2.0963196754455566,-7.558929443359375,16.468994140625,0,0,0.0,0.0,11,612978,-0.16533417999744415,0.06499016284942627
-2.5989990234375,-6.664825439453125,17.305130004882812,0,0,0.0,0.0,11,613078,-0.1623256653547287,0.06449583172798157
-2.5989990234375,-6.664825439453125,17.305130004882812,0,0,0.0,0.0,11,613178,-0.16519200801849365,0.06435158103704453
-2.5989990234375,-6.664825439453125,17.305130004882812,0,0,0.0,0.0,11,613278,-0.1621866226196289,0.06457703560590744
-2.5989990234375,-6.664825439453125,17.305130004882812,0,0,0.0,0.0,11,613378,-0.16525518894195557,0.06424158811569214
-2.5989990234375,-6.664825439453125,17.305130004882812,0,0,0.0,0.0,11,613478,-0.16265638172626495,0.06497739255428314
-2.7833220958709717,-6.015594482421875,18.29566764831543,0,0,0.0,0.0,11,613578,-0.16263385117053986,0.06465715914964676
-2.7833220958709717,-6.015594482421875,18.29566764831543,0,0,0.0,0.0,11,613678,-0.16434095799922943,0.0639047622680664
-2.7833220958709717,-6.015594482421875,18.29566764831543,0,0,0.0,0.0,11,613778,-0.16165828704833984,0.06312307715415955
-2.7833220958709717,-6.015594482421875,18.29566764831543,0,0,0.0,0.0,11,613878,-0.16427187621593475,0.06405915319919586
-2.7833220958709717,-6.015594482421875,18.29566764831543,0,0,0.0,0.0,11,613978,-0.16259129345417023,0.06389302760362625
-2.811328172683716,-6.002655029296875,18.669567108154297,0,0,0.0,0.0,11,614078,-0.1638505756855011,0.06325679272413254
-2.811328172683716,-6.002655029296875,18.669567108154297,0,0,0.0,0.0,11,614178,-0.1625012755393982,0.06275612115859985
-2.811328172683716,-6.002655029296875,18.669567108154297,0,0,0.0,0.0,11,614278,-0.16345082223415375,0.06259290128946304
-2.811328172683716,-6.002655029296875,18.669567108154297,0,0,0.0,0.0,11,614378,-0.16083358228206635,0.06283392757177353
-2.811328172683716,-6.002655029296875,18.669567108154297,0,0,0.0,0.0,11,614478,-0.16031287610530853,0.061616793274879456
-2.811328172683716,-6.002655029296875,18.669567108154297,0,0,0.0,0.0,11,614578,-0.16297954320907593,0.06223149970173836
-2.7039735317230225,-5.85467529296875,18.078250885009766,0,0,0.0,0.0,11,614678,-0.161932572722435,0.06313411146402359
-2.7039735317230225,-5.85467529296875,18.078250885009766,0,0,0.0,0.0,11,614778,-0.16199764609336853,0.06186980754137039
-2.7039735317230225,-5.85467529296875,18.078250885009766,0,0,0.0,0.0,11,614878,-0.16084320843219757,0.06227052956819534
-2.7039735317230225,-5.85467529296875,18.078250885009766,0,0,0.0,0.0,11,614978,-0.16121648252010345,0.06054283306002617
-2.7039735317230225,-5.85467529296875,18.078250885009766,0,0,0.0,0.0,11,615078,-0.16041456162929535,0.06197855994105339
-2.700000047683716,-6.08197021484375,18.275461196899414,0,0,0.0,0.0,11,615178,-0.16267387568950653,0.062193289399147034
-2.700000047683716,-6.08197021484375,18.275461196899414,0,0,0.0,0.0,11,615278,-0.16162344813346863,0.06300804764032364
-2.700000047683716,-6.08197021484375,18.275461196899414,0,0,0.0,0.0,11,615378,-0.16053657233715057,0.062011051923036575
-2.700000047683716,-6.08197021484375,18.275461196899414,0,0,0.0,0.0,11,615478,-0.16292621195316315,0.06301653385162354
-2.700000047683716,-6.08197021484375,18.275461196899414,0,0,0.0,0.0,11,615578,-0.16283749043941498,0.062244925647974014
-2.5900542736053467,-5.803924560546875,17.337736129760742,0,0,0.0,0.0,11,615678,-0.16231466829776764,0.06241754814982414
