nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y
3.8232927322387695,3.7373087406158447,28.087858200073242,0,0,0.0,0.0,1,133558,0.0005948521429672837,0.01429483387619257
3.8378078937530518,3.779507637023926,25.193647384643555,0,0,0.0,0.0,1,133658,0.00035332379047758877,0.016055462881922722
3.8378078937530518,3.779507637023926,25.193647384643555,0,0,0.0,0.0,1,133758,0.0006692853639833629,0.015599178150296211
3.8378078937530518,3.779507637023926,25.193647384643555,0,0,0.0,0.0,1,133858,0.0015530757373198867,0.015567143447697163
3.8378078937530518,3.779507637023926,25.193647384643555,0,0,0.0,0.0,1,133958,0.0003359480178914964,0.015624192543327808
3.8378078937530518,3.779507637023926,25.193647384643555,0,0,0.0,0.0,1,134058,1.64813991432311e-05,0.015145154669880867
3.8333120346069336,3.7263565063476562,25.551544189453125,0,0,0.0,0.0,2,134158,0.0002727130486164242,0.015490813180804253
3.8333120346069336,3.7263565063476562,25.551544189453125,0,0,0.0,0.0,2,134258,0.0005658442969433963,0.015664035454392433
3.8333120346069336,3.7263565063476562,25.551544189453125,0,0,0.0,0.0,2,134358,0.0005546035245060921,0.015700163319706917
3.8333120346069336,3.7263565063476562,25.551544189453125,0,0,0.0,0.0,2,134458,0.000507534365169704,0.015796275809407234
3.8333120346069336,3.7263565063476562,25.551544189453125,0,0,0.0,0.0,2,134558,0.00021470332285389304,0.015392725355923176
3.822528600692749,3.7150397300720215,26.272476196289062,0,0,0.0,0.0,2,134658,0.0001824825449148193,0.015405189245939255
3.822528600692749,3.7150397300720215,26.272476196289062,0,0,0.0,0.0,2,134758,0.0004983185790479183,0.015715908259153366
3.822528600692749,3.7150397300720215,26.272476196289062,0,0,0.0,0.0,2,134858,-0.00013280425628181547,0.015645619481801987
3.822528600692749,3.7150397300720215,26.272476196289062,0,0,0.0,0.0,2,134958,0.00042275796295143664,0.015093306079506874
3.822528600692749,3.7150397300720215,26.272476196289062,0,0,0.0,0.0,2,135058,0.0011086867889389396,0.01558544859290123
3.8152832984924316,3.693984031677246,26.309223175048828,0,0,0.0,0.0,2,135158,0.00014066416770219803,0.016019871458411217
3.8152832984924316,3.693984031677246,26.309223175048828,0,0,0.0,0.0,2,135258,0.00014947292220313102,0.016170557588338852
3.8152832984924316,3.693984031677246,26.309223175048828,0,0,0.0,0.0,2,135358,0.00014289167302194983,0.01587083749473095
3.8152832984924316,3.693984031677246,26.309223175048828,0,0,0.0,0.0,2,135458,8.937805250752717e-05,0.015507414937019348
3.8152832984924316,3.693984031677246,26.309223175048828,0,0,0.0,0.0,2,135558,0.0002991847868543118,0.015628404915332794
3.8152832984924316,3.693984031677246,26.309223175048828,0,0,0.0,0.0,2,135658,0.0008746854728087783,0.015830574557185173
3.8138508796691895,3.70289945602417,31.086711883544922,0,0,0.0,0.0,2,135758,0.0008247612859122455,0.015624499879777431
3.8138508796691895,3.70289945602417,31.086711883544922,0,0,0.0,0.0,2,135858,0.00018127729708794504,0.01576201617717743
3.8138508796691895,3.70289945602417,31.086711883544922,0,0,0.0,0.0,2,135958,0.00016733541269786656,0.015974456444382668
3.8138508796691895,3.70289945602417,31.086711883544922,0,0,0.0,0.0,2,136058,-0.00010979123180732131,0.016637392342090607
3.8138508796691895,3.70289945602417,31.086711883544922,0,0,0.0,0.0,2,136158,0.00010404860222479329,0.01594197191298008
3.823120594024658,3.743438959121704,26.187705993652344,0,0,0.0,0.0,2,136258,7.929820276331156e-05,0.015669191256165504
3.823120594024658,3.743438959121704,26.187705993652344,0,0,0.0,0.0,2,136358,-0.00018311750318389386,0.015398801304399967
3.823120594024658,3.743438959121704,26.187705993652344,0,0,0.0,0.0,2,136458,3.3711523428792134e-05,0.01560395210981369
3.823120594024658,3.743438959121704,26.187705993652344,0,0,0.0,0.0,2,136558,-0.00018722235108725727,0.015737097710371017
3.823120594024658,3.743438959121704,26.187705993652344,0,0,0.0,0.0,2,136658,0.0006840736605226994,0.015662485733628273
3.823120594024658,3.743438959121704,26.187705993652344,0,0,0.0,0.0,2,136758,3.42990861099679e-05,0.015818219631910324
3.817915201187134,3.7140777111053467,24.327919006347656,0,0,0.0,0.0,2,136858,-0.0008753819856792688,0.01579020544886589
3.817915201187134,3.7140777111053467,24.327919006347656,0,0,0.0,0.0,2,136958,-0.0010520311770960689,0.015734149143099785
3.817915201187134,3.7140777111053467,24.327919006347656,0,0,0.0,0.0,2,137058,-2.4878941985662095e-05,0.015956895425915718
3.817915201187134,3.7140777111053467,24.327919006347656,0,0,0.0,0.0,2,137158,0.0006939172744750977,0.015655241906642914
3.817915201187134,3.7140777111053467,24.327919006347656,0,0,0.0,0.0,2,137258,-0.0009576765587553382,0.015553615055978298
3.817509651184082,3.726341485977173,26.623573303222656,0,0,0.0,0.0,2,137358,-0.00032955611823126674,0.015834731981158257
3.817509651184082,3.726341485977173,26.623573303222656,0,0,0.0,0.0,2,137458,-0.0004129550652578473,0.01612551510334015
3.817509651184082,3.726341485977173,26.623573303222656,0,0,0.0,0.0,2,137558,-0.0013065534876659513,0.016178248450160027
3.817509651184082,3.726341485977173,26.623573303222656,0,0,0.0,0.0,2,137658,-0.0011503451969474554,0.01567622274160385
3.817509651184082,3.726341485977173,26.623573303222656,0,0,0.0,0.0,2,137758,-0.0014683721819892526,0.01589900627732277
3.824894905090332,3.7498011589050293,24.883460998535156,0,0,0.0,0.0,2,137858,-0.00046618416672572494,0.01581968367099762
3.824894905090332,3.7498011589050293,24.883460998535156,0,0,0.0,0.0,2,137958,-0.0004260340065229684,0.015953661873936653
3.824894905090332,3.7498011589050293,24.883460998535156,0,0,0.0,0.0,2,138058,-0.0014485405990853906,0.01625875197350979
3.824894905090332,3.7498011589050293,24.883460998535156,0,0,0.0,0.0,2,138158,0.00038424908416345716,0.01563277095556259
3.824894905090332,3.7498011589050293,24.883460998535156,0,0,0.0,0.0,2,138258,-0.0011521914275363088,0.015909336507320404
3.8650314807891846,3.8532590866088867,25.132930755615234,0,0,0.0,0.0,2,138358,-0.0003201038925908506,0.0159829743206501
3.8650314807891846,3.8532590866088867,25.132930755615234,0,0,0.0,0.0,2,138458,0.0005226483917795122,0.01620853692293167
3.8650314807891846,3.8532590866088867,25.132930755615234,0,0,0.0,0.0,2,138558,-0.0005947979516349733,0.016018101945519447
3.8650314807891846,3.8532590866088867,25.132930755615234,0,0,0.0,0.0,2,138658,0.00048823055112734437,0.016189802438020706
3.8650314807891846,3.8532590866088867,25.132930755615234,0,0,0.0,0.0,2,138758,-0.0005787251284345984,0.01714024320244789
3.8650314807891846,3.8532590866088867,25.132930755615234,0,0,0.0,0.0,2,138858,-0.0006720238015986979,0.016418498009443283
3.8703994750976562,3.792954683303833,26.093507766723633,0,0,0.0,0.0,2,138958,-0.00040138178155757487,0.016125813126564026
3.8703994750976562,3.792954683303833,26.093507766723633,0,0,0.0,0.0,2,139058,0.00024343779659830034,0.015711765736341476
3.8703994750976562,3.792954683303833,26.093507766723633,0,0,0.0,0.0,2,139158,-0.0006724325940012932,0.016056908294558525
3.8703994750976562,3.792954683303833,26.093507766723633,0,0,0.0,0.0,2,139258,-0.0006745962891727686,0.015989631414413452
3.8703994750976562,3.792954683303833,26.093507766723633,0,0,0.0,0.0,2,139358,-0.0013392316177487373,0.0160044077783823
3.834939956665039,3.651240110397339,26.026472091674805,0,0,0.0,0.0,2,139458,-0.0005615563713945448,0.01521424762904644
3.834939956665039,3.651240110397339,26.026472091674805,0,0,0.0,0.0,2,139558,-0.0005008857697248459,0.016458692029118538
3.834939956665039,3.651240110397339,26.026472091674805,0,0,0.0,0.0,2,139658,-0.000748407153878361,0.017004186287522316
3.834939956665039,3.651240110397339,26.026472091674805,0,0,0.0,0.0,2,139758,-0.0005165914190001786,0.016643725335597992
3.834939956665039,3.651240110397339,26.026472091674805,0,0,0.0,0.0,2,139858,-0.0005132129299454391,0.01637565903365612
3.765300989151001,3.508333921432495,28.201614379882812,0,0,0.0,0.0,2,139958,-0.0007623565616086125,0.01627851463854313
3.765300989151001,3.508333921432495,28.201614379882812,0,0,0.0,0.0,2,140058,-0.0005686080548912287,0.01649286411702633
3.765300989151001,3.508333921432495,28.201614379882812,0,0,0.0,0.0,2,140158,-0.0017546032322570682,0.01636570692062378
3.765300989151001,3.508333921432495,28.201614379882812,0,0,0.0,0.0,2,140258,-0.0017860939260572195,0.016743727028369904
3.765300989151001,3.508333921432495,28.201614379882812,0,0,0.0,0.0,2,140358,-0.001009466708637774,0.016296574845910072
3.8005211353302,3.797463893890381,30.519363403320312,0,0,0.0,0.0,2,140458,-0.0006043156026862562,0.01631443202495575
3.8005211353302,3.797463893890381,30.519363403320312,0,0,0.0,0.0,2,140558,-0.0008813927415758371,0.016519859433174133
3.8005211353302,3.797463893890381,30.519363403320312,0,0,0.0,0.0,2,140658,-0.0006471147062256932,0.01749444380402565
3.8005211353302,3.797463893890381,30.519363403320312,0,0,0.0,0.0,2,140758,-0.0006857854314148426,0.016841359436511993
3.8005211353302,3.797463893890381,30.519363403320312,0,0,0.0,0.0,2,140858,-0.001864086021669209,0.01705729216337204
3.8005211353302,3.797463893890381,30.519363403320312,0,0,0.0,0.0,2,140958,1.1206037925148848e-05,0.016486329957842827
3.732806921005249,3.483555316925049,26.2912654876709,0,0,0.0,0.0,2,141058,-9.880085417535156e-05,0.016605116426944733
3.732806921005249,3.483555316925049,26.2912654876709,0,0,0.0,0.0,2,141158,-0.0009080604650080204,0.01702745072543621
3.732806921005249,3.483555316925049,26.2912654876709,0,0,0.0,0.0,2,141258,-0.000999242765828967,0.016218435019254684
3.732806921005249,3.483555316925049,26.2912654876709,0,0,0.0,0.0,2,141358,-0.0010886142263188958,0.016854582354426384
3.732806921005249,3.483555316925049,26.2912654876709,0,0,0.0,0.0,2,141458,-0.0008686635410413146,0.016706284135580063
3.6752519607543945,3.4507555961608887,26.496074676513672,0,0,0.0,0.0,2,141558,-0.0011273962445557117,0.017910050228238106
3.6752519607543945,3.4507555961608887,26.496074676513672,0,0,0.0,0.0,2,141658,-0.00020102571579627693,0.016757648438215256
3.6752519607543945,3.4507555961608887,26.496074676513672,0,0,0.0,0.0,2,141758,-0.0018639744957908988,0.01688516139984131
3.6752519607543945,3.4507555961608887,26.496074676513672,0,0,0.0,0.0,2,141858,-0.0012303860858082771,0.016459062695503235
3.6752519607543945,3.4507555961608887,26.496074676513672,0,0,0.0,0.0,2,141958,-0.0009694609907455742,0.017086388543248177
3.739748954772949,3.7988030910491943,30.08061408996582,0,0,0.0,0.0,2,142058,-0.0012739268131554127,0.015662547200918198
3.739748954772949,3.7988030910491943,30.08061408996582,0,0,0.0,0.0,2,142158,-0.0012772236950695515,0.017019178718328476
3.739748954772949,3.7988030910491943,30.08061408996582,0,0,0.0,0.0,2,142258,-0.00197297940030694,0.01663963496685028
3.739748954772949,3.7988030910491943,30.08061408996582,0,0,0.0,0.0,2,142358,-0.0010807914659380913,0.01684439741075039
3.739748954772949,3.7988030910491943,30.08061408996582,0,0,0.0,0.0,2,142458,-0.0013396008871495724,0.01679827645421028
3.739748954772949,3.7988030910491943,30.08061408996582,0,0,0.0,0.0,2,142558,-0.0011321401689201593,0.016624996438622475
3.7014496326446533,3.520699977874756,25.236310958862305,0,0,0.0,0.0,2,142658,-0.0014270643005147576,0.016540972515940666
3.7014496326446533,3.520699977874756,25.236310958862305,0,0,0.0,0.0,2,142758,-0.0012180997291579843,0.017025433480739594
3.7014496326446533,3.520699977874756,25.236310958862305,0,0,0.0,0.0,2,142858,-0.0006601391360163689,0.017062440514564514
3.7014496326446533,3.520699977874756,25.236310958862305,0,0,0.0,0.0,2,142958,-0.001279274933040142,0.01680568791925907
3.7014496326446533,3.520699977874756,25.236310958862305,0,0,0.0,0.0,2,143058,-0.001336443587206304,0.016630113124847412
3.5898008346557617,3.2465600967407227,25.29399871826172,0,0,0.0,0.0,2,143158,-0.0008025369606912136,0.01688798889517784
3.5898008346557617,3.2465600967407227,25.29399871826172,0,0,0.0,0.0,2,143258,-0.0016756332479417324,0.017326610162854195
3.5898008346557617,3.2465600967407227,25.29399871826172,0,0,0.0,0.0,2,143358,-0.0019841946195811033,0.017187314108014107
3.5898008346557617,3.2465600967407227,25.29399871826172,0,0,0.0,0.0,2,143458,-0.0017633478855714202,0.01715776138007641
3.5898008346557617,3.2465600967407227,25.29399871826172,0,0,0.0,0.0,2,143558,-0.001534641138277948,0.01689809374511242
3.6397480964660645,3.6602025032043457,26.87265968322754,0,0,0.0,0.0,2,143658,-0.0028138007037341595,0.017146937549114227
3.6397480964660645,3.6602025032043457,26.87265968322754,0,0,0.0,0.0,2,143758,-0.0020640625152736902,0.01792643591761589
3.6397480964660645,3.6602025032043457,26.87265968322754,0,0,0.0,0.0,2,143858,-0.0018355974461883307,0.01730690523982048
3.6397480964660645,3.6602025032043457,26.87265968322754,0,0,0.0,0.0,2,143958,-0.0018051358638331294,0.017621206119656563
3.6397480964660645,3.6602025032043457,26.87265968322754,0,0,0.0,0.0,2,144058,-0.0018077535787597299,0.017792323604226112
3.6397480964660645,3.6602025032043457,26.87265968322754,0,0,0.0,0.0,2,144158,-0.0013619869714602828,0.018073920160531998
3.6266841888427734,3.51436185836792,27.6961727142334,0,0,0.0,0.0,2,144258,-0.0018128656083717942,0.017904948443174362
3.6266841888427734,3.51436185836792,27.6961727142334,0,0,0.0,0.0,2,144358,-0.0017917751101776958,0.018075091764330864
3.6266841888427734,3.51436185836792,27.6961727142334,0,0,0.0,0.0,2,144458,-0.0014777061296626925,0.017395252361893654
3.6266841888427734,3.51436185836792,27.6961727142334,0,0,0.0,0.0,2,144558,-0.00184782559517771,0.017403025180101395
3.6266841888427734,3.51436185836792,27.6961727142334,0,0,0.0,0.0,2,144658,-0.002140894765034318,0.017513850703835487
3.623579978942871,3.5096523761749268,25.38658905029297,0,0,0.0,0.0,2,144758,-0.001859374693594873,0.018735362216830254
3.623579978942871,3.5096523761749268,25.38658905029297,0,0,0.0,0.0,2,144858,-0.0018942236201837659,0.017116637900471687
3.623579978942871,3.5096523761749268,25.38658905029297,0,0,0.0,0.0,2,144958,-0.0016050484264269471,0.01732541434466839
3.623579978942871,3.5096523761749268,25.38658905029297,0,0,0.0,0.0,2,145058,-0.0019293512450531125,0.0172073096036911
3.623579978942871,3.5096523761749268,25.38658905029297,0,0,0.0,0.0,2,145158,-0.0019304512534290552,0.01787436008453369
3.6984643936157227,3.7802958488464355,29.38129234313965,0,0,0.0,0.0,2,145258,-0.0017849947325885296,0.01676478609442711
3.6984643936157227,3.7802958488464355,29.38129234313965,0,0,0.0,0.0,2,145358,-0.0020026294514536858,0.017017241567373276
3.6984643936157227,3.7802958488464355,29.38129234313965,0,0,0.0,0.0,2,145458,-0.0020687889773398638,0.01701446622610092
3.6984643936157227,3.7802958488464355,29.38129234313965,0,0,0.0,0.0,2,145558,-0.0020720534957945347,0.01693776808679104
3.6984643936157227,3.7802958488464355,29.38129234313965,0,0,0.0,0.0,2,145658,-0.002027921611443162,0.017171474173665047
3.787928581237793,3.9098873138427734,25.129146575927734,0,0,0.0,0.0,2,145758,-0.0020441156812012196,0.017030464485287666
3.787928581237793,3.9098873138427734,25.129146575927734,0,0,0.0,0.0,2,145858,-0.00269209872931242,0.017328860238194466
3.787928581237793,3.9098873138427734,25.129146575927734,0,0,0.0,0.0,2,145958,-0.0027710204012691975,0.017412155866622925
3.787928581237793,3.9098873138427734,25.129146575927734,0,0,0.0,0.0,2,146058,-0.0021957505960017443,0.01739612966775894
3.787928581237793,3.9098873138427734,25.129146575927734,0,0,0.0,0.0,2,146158,-0.0028011379763484,0.01760363020002842
3.787928581237793,3.9098873138427734,25.129146575927734,0,0,0.0,0.0,2,146258,-0.0014049579622223973,0.017403781414031982
3.8543527126312256,3.9211502075195312,27.32016372680664,0,0,0.0,0.0,2,146358,-0.003379286266863346,0.018117960542440414
3.8543527126312256,3.9211502075195312,27.32016372680664,0,0,0.0,0.0,2,146458,-0.0013230550102889538,0.017601193860173225
3.8543527126312256,3.9211502075195312,27.32016372680664,0,0,0.0,0.0,2,146558,-0.0013903388753533363,0.01754465326666832
3.8543527126312256,3.9211502075195312,27.32016372680664,0,0,0.0,0.0,2,146658,-0.0015138412127271295,0.017627280205488205
3.8543527126312256,3.9211502075195312,27.32016372680664,0,0,0.0,0.0,2,146758,-0.0025542210787534714,0.017307117581367493
3.857107162475586,3.7588460445404053,25.07297706604004,0,0,0.0,0.0,2,146858,-0.0026008780114352703,0.017788274213671684
3.857107162475586,3.7588460445404053,25.07297706604004,0,0,0.0,0.0,2,146958,-0.003342387732118368,0.01772741973400116
3.857107162475586,3.7588460445404053,25.07297706604004,0,0,0.0,0.0,2,147058,-0.0035378579050302505,0.018159929662942886
3.857107162475586,3.7588460445404053,25.07297706604004,0,0,0.0,0.0,2,147158,-0.002491664607077837,0.017669083550572395
3.857107162475586,3.7588460445404053,25.07297706604004,0,0,0.0,0.0,2,147258,-0.004527558106929064,0.01761528290808201
3.8851161003112793,3.8404626846313477,29.482559204101562,0,0,0.0,0.0,2,147358,-0.004193912725895643,0.017700761556625366
3.8851161003112793,3.8404626846313477,29.482559204101562,0,0,0.0,0.0,2,147458,-0.003592479508370161,0.018558407202363014
3.8851161003112793,3.8404626846313477,29.482559204101562,0,0,0.0,0.0,2,147558,-0.003707860130816698,0.018019506707787514
3.8851161003112793,3.8404626846313477,29.482559204101562,0,0,0.0,0.0,2,147658,-0.00345515925437212,0.01876799762248993
3.8851161003112793,3.8404626846313477,29.482559204101562,0,0,0.0,0.0,2,147758,-0.0034547224640846252,0.0189555324614048
3.8851161003112793,3.8404626846313477,29.482559204101562,0,0,0.0,0.0,2,147858,-0.003539684461429715,0.01782803423702717
3.863529920578003,3.726673126220703,28.148164749145508,0,0,0.0,0.0,2,147958,-0.00358297280035913,0.017126884311437607
3.863529920578003,3.726673126220703,28.148164749145508,0,0,0.0,0.0,2,148058,-0.003790327813476324,0.01807822659611702
3.863529920578003,3.726673126220703,28.148164749145508,0,0,0.0,0.0,2,148158,-0.0036581959575414658,0.01705305092036724
3.863529920578003,3.726673126220703,28.148164749145508,0,0,0.0,0.0,2,148258,-0.0029702207539230585,0.01834326796233654
3.863529920578003,3.726673126220703,28.148164749145508,0,0,0.0,0.0,2,148358,-0.0036401792895048857,0.018450353294610977
3.795769691467285,3.537893295288086,27.809995651245117,0,0,0.0,0.0,2,148458,-0.003909809980541468,0.01925039291381836
3.795769691467285,3.537893295288086,27.809995651245117,0,0,0.0,0.0,2,148558,-0.003040121868252754,0.01826689951121807
3.795769691467285,3.537893295288086,27.809995651245117,0,0,0.0,0.0,2,148658,-0.003751591080799699,0.018817808479070663
3.795769691467285,3.537893295288086,27.809995651245117,0,0,0.0,0.0,2,148758,-0.00401238864287734,0.018250305205583572
3.795769691467285,3.537893295288086,27.809995651245117,0,0,0.0,0.0,2,148858,-0.00403185747563839,0.01833421364426613
3.7962207794189453,3.721902847290039,26.847736358642578,0,0,0.0,0.0,2,148958,-0.0031693032942712307,0.018322911113500595
3.7962207794189453,3.721902847290039,26.847736358642578,0,0,0.0,0.0,2,149058,-0.004038144834339619,0.018657587468624115
3.7962207794189453,3.721902847290039,26.847736358642578,0,0,0.0,0.0,2,149158,-0.004131346009671688,0.017288610339164734
3.7962207794189453,3.721902847290039,26.847736358642578,0,0,0.0,0.0,2,149258,-0.004092207178473473,0.019512003287672997
3.7962207794189453,3.721902847290039,26.847736358642578,0,0,0.0,0.0,2,149358,-0.004176116548478603,0.01843925006687641
3.770111322402954,3.6334433555603027,23.556907653808594,0,0,0.0,0.0,2,149458,-0.004191676154732704,0.018282335251569748
3.770111322402954,3.6334433555603027,23.556907653808594,0,0,0.0,0.0,2,149558,-0.005221860483288765,0.01877465657889843
3.770111322402954,3.6334433555603027,23.556907653808594,0,0,0.0,0.0,2,149658,-0.003947925753891468,0.01939995400607586
3.770111322402954,3.6334433555603027,23.556907653808594,0,0,0.0,0.0,2,149758,-0.004233710002154112,0.018428675830364227
3.770111322402954,3.6334433555603027,23.556907653808594,0,0,0.0,0.0,2,149858,-0.004240015055984259,0.017444996163249016
3.770111322402954,3.6334433555603027,23.556907653808594,0,0,0.0,0.0,2,149958,-0.004261609632521868,0.01847444474697113
3.8187754154205322,3.8513004779815674,28.506860733032227,0,0,0.0,0.0,2,150058,-0.0033741001971066,0.018236570060253143
3.8187754154205322,3.8513004779815674,28.506860733032227,0,0,0.0,0.0,2,150158,-0.004934569820761681,0.018198305740952492
3.8187754154205322,3.8513004779815674,28.506860733032227,0,0,0.0,0.0,2,150258,-0.0041036889888346195,0.01868467405438423
3.8187754154205322,3.8513004779815674,28.506860733032227,0,0,0.0,0.0,2,150358,-0.0033381227403879166,0.01865430176258087
3.8187754154205322,3.8513004779815674,28.506860733032227,0,0,0.0,0.0,2,150458,-0.005201194901019335,0.018503038212656975
3.8661820888519287,3.896145820617676,25.15901756286621,0,0,0.0,0.0,2,150558,-0.0034245348069816828,0.018839426338672638
3.8661820888519287,3.896145820617676,25.15901756286621,0,0,0.0,0.0,2,150658,-0.005012736655771732,0.018569445237517357
3.8661820888519287,3.896145820617676,25.15901756286621,0,0,0.0,0.0,2,150758,-0.004405558109283447,0.01861702837049961
3.8661820888519287,3.896145820617676,25.15901756286621,0,0,0.0,0.0,2,150858,-0.005447028204798698,0.018690338358283043
